y_test,y_pred,diff
601.6,678.2333333333333,76.63333333333333
6375.8,6385.099999999999,9.299999999999272
435.25,452.3166666666666,17.066666666666606
471.35,452.3166666666666,19.033333333333417
140.7,152.35,11.650000000000006
7726.35,7854.2,127.84999999999945
918.6,913.25,5.350000000000023
789.55,732.3,57.25
633.4,617.8125,15.587499999999977
577.15,553.0,24.149999999999977
7962.2,7968.659090909091,6.459090909091174
44.45,44.285,0.16500000000000625
6201.95,6389.82575757576,187.87575757575996
981.45,946.3954545454545,35.05454545454552
567.45,533.8666666666667,33.58333333333337
3791.6,3541.5099999999998,250.09000000000015
3616.25,3653.4874999999997,37.23749999999973
5824.75,5676.073684210526,148.67631578947385
1348.9,1275.35,73.55000000000018
4527.45,4525.858333333334,1.5916666666662422
3094.05,3126.1928571428575,32.14285714285734
6687.85,6773.791666666667,85.9416666666666
3217.55,3269.2666666666664,51.71666666666624
4158.25,4322.411111111111,164.16111111111059
413.65,402.27777777777777,11.372222222222206
50.8,50.48214285714285,0.31785714285715017
475.2,494.78787878787875,19.587878787878765
2919.85,2782.4,137.44999999999982
299.3,297.73833333333334,1.5616666666666674
4307.1,4124.857692307693,182.2423076923078
2796.35,2719.2,77.15000000000009
1364.75,1262.9921052631578,101.75789473684222
40.9,41.15714285714286,0.2571428571428598
2807.65,2911.3423076923073,103.69230769230717
902.25,879.9076923076923,22.342307692307713
150.75,145.9184210526316,4.831578947368399
3260.1,3221.25,38.84999999999991
3902.45,3982.15,79.70000000000027
749.25,631.4,117.85000000000002
2361.8,2307.5750000000003,54.22499999999991
4830.25,4860.35,30.100000000000364
8310.55,8338.026190476188,27.476190476189004
74.45,74.33095238095237,0.11904761904763461
6910.3,6925.012499999998,14.712499999997817
1893.5,2016.1000000000001,122.60000000000014
1885.15,1799.33,85.82000000000016
183.75,173.54166666666666,10.208333333333343
3116.15,3043.235714285714,72.91428571428605
76.4,75.73461538461538,0.6653846153846246
7752.05,7968.659090909091,216.6090909090908
1242.2,1386.2250000000001,144.0250000000001
24.4,24.509999999999998,0.10999999999999943
3554.6,3451.288235294118,103.31176470588207
92.25,88.51,3.739999999999995
1937.4,1885.1181818181817,52.28181818181838
5661.7,5676.073684210526,14.373684210526335
2007.85,2157.525,149.67500000000018
142.35,144.56428571428572,2.2142857142857224
212.3,230.77857142857147,18.478571428571456
2603.1,2633.94375,30.84375
1540.05,1429.3916666666664,110.65833333333353
50.15,50.48214285714285,0.3321428571428484
438.25,391.375,46.875
1975.85,2139.9727272727273,164.1227272727274
420.2,381.625,38.57499999999999
1225.65,1235.6694444444445,10.019444444444389
5224.35,5222.241666666668,2.1083333333326664
1122.4,1067.322222222222,55.07777777777801
2440.25,2541.6823529411763,101.4323529411763
39.3,41.15714285714286,1.8571428571428612
6362.35,6389.82575757576,27.475757575759417
58.0,61.596000000000004,3.5960000000000036
83.4,84.83333333333333,1.433333333333323
71.35,70.79423076923077,0.5557692307692292
5016.65,5003.466666666666,13.183333333333394
1441.65,1247.3,194.35000000000014
4551.5,4546.142857142857,5.357142857143117
3954.1,3993.4450000000006,39.34500000000071
1345.55,1386.2250000000001,40.67500000000018
600.0,553.0,47.0
5458.8,5524.046874999999,65.24687499999891
89.05,86.35,2.700000000000003
358.15,341.86944444444447,16.28055555555551
7990.05,8216.425,226.3749999999991
383.65,494.78787878787875,111.13787878787878
5212.65,5338.05,125.40000000000055
329.95,297.21666666666664,32.73333333333335
1087.45,1235.7312499999998,148.28124999999977
505.95,533.15,27.19999999999999
902.0,885.35,16.649999999999977
1730.35,1757.9928571428572,27.642857142857338
3678.3,3721.125,42.82499999999982
446.8,447.44166666666666,0.6416666666666515
5538.8,5597.65,58.849999999999454
70.2,69.65000000000002,0.549999999999983
1547.35,1462.8375,84.51249999999982
470.2,441.1038461538461,29.096153846153868
163.7,153.74285714285716,9.957142857142827
3521.7,3580.95,59.25
158.35,158.99,0.6400000000000148
3160.55,3284.3,123.75
733.55,686.025,47.52499999999998
6093.3,6011.849999999999,81.45000000000073
3046.15,2993.0249999999996,53.125000000000455
7008.15,6888.38,119.76999999999953
1527.35,1548.2416666666668,20.89166666666688
5299.65,5541.0653846153855,241.41538461538585
4122.65,4135.475,12.825000000000728
3533.6,3541.75,8.150000000000091
4759.55,4791.4,31.849999999999454
689.35,707.5,18.149999999999977
829.55,822.5625,6.9874999999999545
4317.35,4245.718750000001,71.63124999999945
367.55,341.86944444444447,25.680555555555543
2874.15,2794.2166666666667,79.9333333333334
247.0,249.6833333333333,2.6833333333333087
73.5,74.33095238095237,0.8309523809523682
1031.1,1017.325,13.774999999999864
3632.0,3673.15,41.15000000000009
876.15,818.55,57.60000000000002
1782.0,1970.8499999999997,188.84999999999968
75.35,75.73461538461538,0.3846153846153868
59.75,61.596000000000004,1.8460000000000036
4620.4,4545.975,74.42499999999927
2244.95,2415.9583333333335,171.00833333333367
1611.65,1616.15,4.5
6094.25,6210.513636363636,116.26363636363567
1110.5,1104.7333333333336,5.766666666666424
818.45,809.9227272727272,8.527272727272816
851.8,865.7772727272728,13.977272727272862
358.05,341.86944444444447,16.180555555555543
20.15,20.23375,0.08375000000000199
48.45,48.650000000000006,0.20000000000000284
1345.85,1262.9921052631578,82.85789473684213
1548.65,1537.0749999999998,11.575000000000273
883.35,910.1666666666666,26.816666666666606
5265.55,5259.150000000001,6.399999999999636
2243.9,2101.7250000000004,142.17499999999973
492.1,451.23333333333335,40.866666666666674
2595.85,2625.757142857143,29.9071428571433
200.2,220.41086956521738,20.210869565217394
1118.8,1176.9333333333334,58.13333333333344
1901.05,1733.9700000000003,167.0799999999997
609.9,568.8333333333334,41.066666666666606
50.45,50.48214285714285,0.03214285714284415
57.2,61.596000000000004,4.396000000000001
2625.25,2636.2285714285713,10.978571428571286
1059.55,1006.5038461538462,53.04615384615374
3645.05,3638.2416666666663,6.808333333333849
2419.0,2498.8200000000006,79.82000000000062
1147.0,1252.1399999999999,105.13999999999987
1549.75,1581.7038461538464,31.95384615384637
7413.55,7312.5875,100.96250000000055
6382.0,6532.116666666666,150.11666666666588
576.65,582.8,6.149999999999977
7578.05,7632.407692307694,54.35769230769347
1125.2,1048.9624999999999,76.23750000000018
249.55,274.09999999999997,24.549999999999955
2614.1,2652.625,38.52500000000009
655.3,681.4449999999999,26.144999999999982
73.55,74.33095238095237,0.7809523809523711
323.15,341.86944444444447,18.71944444444449
5154.6,5222.241666666668,67.64166666666733
6579.05,6600.211538461537,21.16153846153702
139.25,126.91250000000001,12.337499999999991
874.8,880.6750000000001,5.875000000000114
7213.75,6925.012499999998,288.737500000002
5317.8,5399.216666666666,81.41666666666606
2062.15,2157.525,95.375
7854.15,7968.659090909091,114.50909090909136
868.5,865.7772727272728,2.722727272727184
247.25,251.85,4.599999999999994
94.55,144.66875,50.11874999999999
5728.55,5676.073684210526,52.47631578947403
2020.9,1838.15,182.75
892.15,929.9125,37.762500000000045
4368.85,4392.5625,23.712499999999636
68.35,61.596000000000004,6.753999999999991
279.55,297.21666666666664,17.66666666666663
143.9,144.66875,0.768749999999983
280.85,341.86944444444447,61.019444444444446
8277.05,8551.93125,274.88125000000036
130.15,96.7625,33.3875
3339.05,3793.25,454.1999999999998
674.55,664.2,10.349999999999909
208.45,190.02499999999998,18.42500000000001
2737.05,2613.3333333333335,123.7166666666667
5798.3,6018.413636363636,220.11363636363603
1258.15,1163.2214285714285,94.92857142857156
6688.95,6600.211538461537,88.73846153846262
7332.4,7501.929166666668,169.52916666666806
20.5,20.23375,0.26624999999999943
7689.95,7470.95,219.0
470.0,534.47,64.47000000000003
655.85,610.9333333333333,44.91666666666674
1233.4,1425.5266666666669,192.12666666666678
914.3,994.7666666666668,80.46666666666681
527.5,494.78787878787875,32.71212121212125
19.5,19.74487179487179,0.24487179487179134
890.6,810.5799999999999,80.0200000000001
368.85,457.2,88.34999999999997
495.15,494.78787878787875,0.36212121212122383
697.65,751.6642857142857,54.014285714285734
1218.25,1207.540909090909,10.709090909090946
4214.25,4135.475,78.77499999999964
1164.05,1184.0318181818182,19.9818181818182
4414.3,4387.13,27.170000000000073
7689.8,7968.659090909091,278.8590909090908
404.2,404.6,0.4000000000000341
6126.1,6011.849999999999,114.25000000000091
5082.8,5183.25625,100.45625000000018
1166.7,1235.7312499999998,69.03124999999977
2658.4,2498.8200000000006,159.57999999999947
7878.3,7715.875,162.42500000000018
8456.75,8551.93125,95.18124999999964
3649.6,3439.2166666666667,210.3833333333332
69.15,69.65000000000002,0.5000000000000142
1623.15,1717.4461538461535,94.2961538461534
1031.7,1017.325,14.375
329.8,298.45,31.350000000000023
4144.9,4054.5333333333333,90.36666666666633
4322.85,4371.983333333334,49.13333333333321
1199.4,1235.7312499999998,36.33124999999973
716.1,722.99,6.889999999999986
1498.85,1625.966666666667,127.11666666666702
71.55,70.79423076923077,0.7557692307692321
2686.05,2693.6,7.549999999999727
764.95,627.3461538461538,137.60384615384623
6819.45,6856.864285714285,37.41428571428514
3091.75,3112.9,21.15000000000009
1928.7,1976.9499999999996,48.249999999999545
1291.35,1389.77,98.42000000000007
1573.05,1537.0749999999998,35.975000000000136
5309.5,5353.675,44.17500000000018
276.5,300.03499999999997,23.534999999999968
1350.15,1272.1416666666667,78.00833333333344
653.95,619.065625,34.88437500000009
408.25,381.84,26.410000000000025
40.25,41.15714285714286,0.9071428571428584
7869.05,7915.575000000001,46.525000000000546
264.8,232.05,32.75
934.1,1120.3,186.19999999999993
4119.4,4319.6,200.20000000000073
226.55,222.65,3.9000000000000057
5127.95,5183.25625,55.306250000000546
3419.3,3357.85625,61.443750000000364
1672.15,1755.105,82.95499999999993
311.6,297.73833333333334,13.861666666666679
7279.35,7501.929166666668,222.57916666666733
101.65,110.18684210526317,8.536842105263162
3365.4,3451.288235294118,85.88823529411775
406.05,403.73928571428576,2.310714285714255
3082.1,3077.495454545455,4.604545454545132
6219.6,5952.441666666667,267.15833333333376
2209.75,2056.55,153.19999999999982
4627.85,4536.129999999999,91.72000000000116
72.4,89.17083333333333,16.77083333333333
5515.8,5517.573684210526,1.7736842105259711
923.1,978.5300000000001,55.430000000000064
70.65,70.79423076923077,0.1442307692307594
2896.55,2911.3423076923073,14.792307692307077
1416.5,1378.738095238095,37.76190476190504
469.8,443.2,26.600000000000023
4730.6,5019.765,289.16499999999996
6786.4,6856.864285714285,70.46428571428532
424.75,439.9428571428571,15.192857142857122
1253.9,1364.3,110.39999999999986
1458.1,1500.95,42.850000000000136
1212.25,1176.9333333333334,35.316666666666606
1845.9,1757.9928571428572,87.90714285714284
3580.3,3451.288235294118,129.01176470588234
5498.2,5517.573684210526,19.373684210526335
165.2,174.99444444444447,9.79444444444448
6669.45,6600.211538461537,69.23846153846262
944.65,959.8,15.149999999999977
193.8,183.2615384615385,10.538461538461519
1443.65,1548.2416666666668,104.5916666666667
5243.05,5353.675,110.625
539.85,536.2249999999999,3.6250000000001137
6347.55,6522.799999999999,175.2499999999991
5882.75,6018.413636363636,135.66363636363621
45.4,45.54615384615385,0.14615384615385096
3353.4,3136.2333333333336,217.16666666666652
1266.1,1184.0318181818182,82.06818181818176
1072.0,1067.322222222222,4.677777777777919
3919.15,4112.225,193.07500000000027
100.4,131.575,31.174999999999983
3629.2,3521.3333333333335,107.86666666666633
1725.0,1755.105,30.105000000000018
420.45,404.6,15.849999999999966
6962.85,6773.791666666667,189.0583333333334
3517.9,3432.7749999999996,85.12500000000045
1399.35,1350.9666666666665,48.38333333333344
865.75,880.6750000000001,14.925000000000068
252.0,257.7318181818182,5.731818181818198
3930.6,3993.4450000000006,62.84500000000071
2104.55,2157.525,52.97499999999991
4398.15,4387.13,11.019999999999527
45.75,45.54615384615385,0.20384615384615046
3759.05,3653.4874999999997,105.56250000000045
4804.75,4546.142857142857,258.6071428571431
7009.5,6898.478571428573,111.02142857142735
2317.1,2379.484375,62.38437500000009
400.3,441.1038461538461,40.80384615384611
5893.9,6148.777272727271,254.8772727272717
3143.65,3248.7875,105.13749999999982
1439.35,1525.2666666666667,85.91666666666674
20.3,20.23375,0.06625000000000014
2807.1,2837.8571428571427,30.757142857142753
382.2,385.5388888888889,3.338888888888903
858.6,828.4266666666667,30.17333333333329
3529.95,3681.058333333333,151.10833333333312
7031.3,6856.864285714285,174.43571428571522
8312.4,8338.026190476188,25.62619047618864
1563.95,1740.8,176.8499999999999
77.75,61.596000000000004,16.153999999999996
1127.35,1172.875,45.52500000000009
4599.15,4353.133333333333,246.01666666666642
56.0,61.596000000000004,5.596000000000004
1378.45,1378.738095238095,0.2880952380949111
2570.2,2541.6823529411763,28.517647058823513
275.9,297.73833333333334,21.838333333333367
746.05,751.6642857142857,5.6142857142857565
95.45,94.33125,1.1187500000000057
92.05,103.31333333333332,11.263333333333321
69.25,69.65000000000002,0.4000000000000199
1778.7,1717.4461538461535,61.25384615384655
1820.45,1773.0458333333336,47.40416666666647
52.0,61.596000000000004,9.596000000000004
424.15,404.6,19.549999999999955
1970.5,2012.0285714285712,41.52857142857124
3887.25,4153.433333333333,266.1833333333334
373.5,341.86944444444447,31.63055555555553
2293.6,2240.75,52.84999999999991
62.9,83.40312499999999,20.50312499999999
1082.75,1084.6,1.849999999999909
1192.3,1252.6833333333334,60.38333333333344
4109.0,4103.9,5.100000000000364
20.5,20.23375,0.26624999999999943
19.85,19.74487179487179,0.10512820512821008
4667.0,4997.1,330.10000000000036
3416.85,3466.025,49.17500000000018
20.4,20.23375,0.166249999999998
295.55,325.1333333333334,29.58333333333337
1874.45,1582.8666666666668,291.58333333333326
689.0,728.5214285714285,39.52142857142849
1191.4,1252.85,61.44999999999982
3674.95,3666.0416666666674,8.908333333332394
19.4,19.20681818181818,0.19318181818182012
1756.2,1717.4461538461535,38.75384615384655
70.25,70.79423076923077,0.5442307692307651
6152.4,6148.777272727271,3.622727272728298
1574.5,1537.0749999999998,37.42500000000018
3013.05,2756.875,256.1750000000002
365.35,389.1,23.75
1713.1,1625.966666666667,87.13333333333298
429.55,403.73928571428576,25.810714285714255
238.5,234.29999999999998,4.200000000000017
973.55,947.5500000000001,25.999999999999886
261.25,233.375,27.875
5336.35,5338.05,1.699999999999818
2431.35,2452.8149999999996,21.46499999999969
418.3,483.5944444444445,65.29444444444448
50.55,50.48214285714285,0.06785714285715017
6413.65,6028.912500000002,384.73749999999745
2298.55,2299.175,0.625
3706.95,3911.9,204.95000000000027
2530.4,2541.6823529411763,11.282352941176214
467.85,519.8000000000001,51.950000000000045
4820.15,4580.0,240.14999999999964
48.55,48.650000000000006,0.10000000000000853
524.35,533.15,8.799999999999955
2156.25,2245.175,88.92500000000018
2723.15,2625.757142857143,97.39285714285688
6017.65,5952.441666666667,65.20833333333303
1493.55,1503.44,9.8900000000001
1267.05,1235.6694444444445,31.380555555555475
2743.45,2542.575,200.875
103.7,89.17083333333333,14.529166666666669
5681.1,5846.24,165.13999999999942
1665.2,1799.33,134.12999999999988
201.95,161.5583333333333,40.39166666666668
49.0,48.650000000000006,0.3499999999999943
6448.85,6389.82575757576,59.02424242424058
335.95,325.1333333333334,10.816666666666606
1443.65,1377.65,66.0
832.35,908.55,76.19999999999993
953.45,1120.3,166.8499999999999
417.7,403.73928571428576,13.960714285714232
270.7,220.41086956521738,50.28913043478261
1111.65,946.3954545454545,165.25454545454556
4871.45,4858.8375,12.612500000000182
1867.6,1651.8666666666668,215.73333333333312
251.25,257.7318181818182,6.481818181818198
272.0,297.73833333333334,25.738333333333344
1174.8,1104.7333333333336,70.06666666666638
2745.2,2837.8571428571427,92.65714285714284
1297.35,1270.78,26.569999999999936
69.6,69.65000000000002,0.05000000000002558
3875.4,3993.4450000000006,118.04500000000053
2599.95,2452.8149999999996,147.13500000000022
7942.15,7862.25,79.89999999999964
90.05,89.17083333333333,0.8791666666666629
6578.55,6856.864285714285,278.3142857142848
178.8,176.1058823529412,2.6941176470588175
223.75,234.29999999999998,10.549999999999983
1023.9,879.875,144.02499999999998
997.75,1017.325,19.575000000000045
1022.6,947.45,75.14999999999998
1167.6,1081.0666666666666,86.5333333333333
45.3,45.54615384615385,0.24615384615385238
4692.95,4536.129999999999,156.82000000000062
911.6,982.6833333333334,71.08333333333337
1446.8,1433.9125,12.887500000000045
1493.2,1503.44,10.240000000000009
2317.1,2193.8642857142854,123.2357142857145
409.9,423.6833333333334,13.783333333333417
784.45,774.7125,9.737500000000068
1415.85,1378.738095238095,37.11190476190495
1021.8,1061.9352941176471,40.13529411764716
91.3,89.94285714285714,1.3571428571428612
2312.55,2307.5750000000003,4.974999999999909
173.0,145.9184210526316,27.0815789473684
1983.15,2298.9,315.75
732.5,774.7125,42.21249999999998
39.25,41.15714285714286,1.9071428571428584
3975.7,3923.0,52.69999999999982
450.8,483.5944444444445,32.79444444444448
854.9,851.8321428571428,3.0678571428571786
490.65,494.78787878787875,4.137878787878776
1108.8,1061.6,47.200000000000045
301.9,245.33750000000003,56.56249999999994
627.4,627.3461538461538,0.05384615384616609
1593.1,1412.3499999999997,180.75000000000023
1767.35,1733.9700000000003,33.379999999999654
3282.75,3563.8,281.0500000000002
1621.35,1576.4250000000002,44.92499999999973
5200.8,5541.0653846153855,340.2653846153853
259.8,229.4,30.400000000000006
817.95,851.8321428571428,33.88214285714275
45.95,45.54615384615385,0.4038461538461533
463.6,466.8,3.1999999999999886
1345.75,1404.033333333333,58.283333333333076
6398.05,6600.211538461537,202.16153846153702
914.4,914.6,0.20000000000004547
833.55,851.8321428571428,18.282142857142844
52.0,41.15714285714286,10.842857142857142
69.9,69.65000000000002,0.2499999999999858
272.35,257.7318181818182,14.618181818181824
1025.15,974.575,50.575000000000045
44.05,44.285,0.23499999999999943
1394.55,1235.7312499999998,158.81875000000014
3121.1,3217.05,95.95000000000027
742.9,724.98,17.91999999999996
2924.05,2846.3333333333335,77.7166666666667
8196.4,8338.026190476188,141.62619047618864
6982.5,6925.012499999998,57.487500000002
3483.45,3593.8125,110.36250000000018
5746.75,5735.319230769232,11.43076923076842
1254.7,1235.6666666666667,19.033333333333303
4735.35,4634.525,100.82500000000073
240.45,251.85,11.400000000000006
44.65,44.285,0.365000000000002
3045.75,2866.875,178.875
433.5,441.1038461538461,7.603846153846121
7412.25,7312.5875,99.66250000000036
403.15,403.73928571428576,0.5892857142857792
956.65,879.9076923076923,76.74230769230769
2271.85,2193.8642857142854,77.9857142857145
503.6,569.1500000000001,65.55000000000007
1273.3,1263.2681818181818,10.031818181818153
1391.65,1382.9,8.75
2200.7,1909.0099999999998,291.69000000000005
270.15,249.6833333333333,20.46666666666667
733.95,722.99,10.960000000000036
3457.9,3451.288235294118,6.611764705882251
119.3,116.30999999999997,2.9900000000000233
3754.6,3675.633333333333,78.9666666666667
5979.7,5735.319230769232,244.38076923076824
7674.55,7854.2,179.64999999999964
5163.3,5173.668750000001,10.368750000000546
5037.55,5019.765,17.784999999999854
2351.8,2307.5750000000003,44.22499999999991
3851.45,3657.0249999999996,194.42500000000018
4590.35,4739.65,149.29999999999927
522.95,516.75,6.2000000000000455
4748.7,4729.800000000001,18.899999999998727
223.9,249.6833333333333,25.783333333333303
592.75,550.35,42.39999999999998
348.8,341.86944444444447,6.930555555555543
827.3,830.0,2.7000000000000455
3334.9,3248.7875,86.11250000000018
1378.25,1386.2250000000001,7.975000000000136
162.55,153.74285714285716,8.80714285714285
85.15,89.17083333333333,4.020833333333329
2369.3,2541.6823529411763,172.38235294117612
387.2,363.59444444444443,23.605555555555554
270.95,300.03499999999997,29.08499999999998
4263.45,4322.411111111111,58.96111111111077
846.0,828.4266666666667,17.573333333333267
3591.25,3653.4874999999997,62.23749999999973
767.55,780.1,12.550000000000068
6951.15,7086.74,135.59000000000015
1748.9,1970.8499999999997,221.9499999999996
4448.8,4322.411111111111,126.3888888888896
747.2,785.8000000000001,38.60000000000002
268.45,257.7318181818182,10.71818181818179
231.8,239.20263157894743,7.402631578947421
3204.65,3248.7875,44.13749999999982
477.7,477.46111111111105,0.2388888888889369
5890.0,5846.24,43.76000000000022
6405.0,6366.011538461538,38.988461538461706
5487.0,5811.7804347826095,324.7804347826095
1195.25,1262.9921052631578,67.74210526315778
79.15,79.27777777777777,0.12777777777776578
5714.25,5515.033333333334,199.21666666666624
1107.2,1146.05,38.84999999999991
996.95,1061.9352941176471,64.98529411764707
1534.05,1474.35,59.700000000000045
909.25,946.3954545454545,37.14545454545453
51.6,41.15714285714286,10.442857142857143
1207.0,1193.7666666666667,13.233333333333348
1305.95,1425.5266666666669,119.57666666666682
552.95,516.75,36.200000000000045
436.2,451.23333333333335,15.03333333333336
2053.05,2135.707142857143,82.65714285714284
958.25,1006.5038461538462,48.25384615384621
7661.8,7854.2,192.39999999999964
258.35,230.77857142857147,27.571428571428555
6223.8,6148.777272727271,75.02272727272884
2933.95,3027.25,93.30000000000018
5764.7,5712.75,51.94999999999982
3238.4,3388.4500000000003,150.05000000000018
416.4,403.73928571428576,12.66071428571422
50.6,61.596000000000004,10.996000000000002
74.35,74.33095238095237,0.019047619047626085
4297.6,4280.0875,17.512500000000728
471.85,494.78787878787875,22.93787878787873
343.45,381.84,38.389999999999986
4374.55,4591.683333333333,217.1333333333332
6654.1,6561.2125,92.88750000000073
2254.2,2193.8642857142854,60.3357142857144
3004.15,2837.8571428571427,166.29285714285743
5253.95,5359.0625,105.11250000000018
4107.3,3993.4450000000006,113.85499999999956
2510.2,2594.1333333333337,83.93333333333385
256.6,239.20263157894743,17.39736842105259
1093.0,1252.6833333333334,159.6833333333334
20.2,20.23375,0.03375000000000128
62.25,72.95,10.700000000000003
810.85,678.75,132.10000000000002
999.9,1120.3,120.39999999999998
1641.8,1679.15,37.350000000000136
296.1,245.33750000000003,50.76249999999999
757.1,871.3249999999999,114.22499999999991
809.75,810.5799999999999,0.8299999999999272
5440.9,5541.0653846153855,100.16538461538585
6000.1,6018.413636363636,18.31363636363585
20.9,20.802941176470593,0.0970588235294052
309.4,297.73833333333334,11.661666666666633
4874.8,4902.609999999999,27.80999999999858
3419.5,3635.7333333333336,216.23333333333358
1017.35,1006.5038461538462,10.846153846153811
7447.7,7470.95,23.25
587.4,504.075,83.32499999999999
50.8,50.48214285714285,0.31785714285715017
3377.8,3177.25,200.55000000000018
899.8,871.3249999999999,28.475000000000023
4222.95,4387.13,164.1800000000003
1337.5,1378.738095238095,41.23809523809496
1131.3,947.5500000000001,183.7499999999999
68.45,73.33333333333333,4.883333333333326
5968.4,6203.921428571428,235.52142857142826
2387.75,2452.8149999999996,65.0649999999996
1381.8,1333.8083333333334,47.99166666666656
6563.4,6389.82575757576,173.57424242423986
1132.75,1157.09375,24.34375
2683.2,2911.3423076923073,228.14230769230744
100.35,116.30999999999997,15.95999999999998
2640.55,2548.55,92.0
55.0,55.42999999999999,0.4299999999999926
51.25,51.550000000000004,0.30000000000000426
95.05,88.51,6.539999999999992
164.3,158.99,5.310000000000002
7658.3,7632.407692307694,25.89230769230653
321.9,302.9052631578947,18.994736842105283
6975.25,6856.864285714285,118.38571428571504
216.9,239.975,23.07499999999999
2884.9,3043.235714285714,158.33571428571395
1269.1,1344.725,75.625
1037.75,990.9,46.85000000000002
4983.05,5105.2,122.14999999999964
3906.7,4124.857692307693,218.15769230769274
4732.35,4634.95,97.40000000000055
592.65,577.3857142857142,15.264285714285734
4914.9,4985.11,70.21000000000004
3211.2,3277.214285714286,66.01428571428596
279.5,385.5388888888889,106.03888888888889
82.15,88.51,6.359999999999999
6423.0,6366.011538461538,56.988461538461706
693.3,729.4499999999999,36.14999999999998
2278.75,2349.2833333333333,70.5333333333333
246.3,230.77857142857147,15.521428571428544
232.35,239.20263157894743,6.852631578947438
6991.9,6826.5,165.39999999999964
8033.1,7624.2,408.90000000000055
2830.45,2837.8571428571427,7.407142857142844
1208.35,1184.0318181818182,24.318181818181756
1032.05,978.5300000000001,53.51999999999987
2431.95,2542.575,110.625
2727.3,2794.2166666666667,66.91666666666652
225.65,220.41086956521738,5.2391304347826235
3972.25,4007.5,35.25
5029.2,4858.8375,170.36250000000018
2460.55,2542.575,82.02499999999964
3756.4,3911.9,155.5
1359.0,1275.35,83.65000000000009
435.4,451.23333333333335,15.833333333333371
741.7,683.1708333333332,58.52916666666681
1070.15,1104.7333333333336,34.583333333333485
515.75,483.5944444444445,32.15555555555551
7714.65,7915.575000000001,200.9250000000011
1277.75,1270.78,6.970000000000027
1626.4,1717.4461538461535,91.0461538461534
7133.1,6773.791666666667,359.3083333333334
1642.75,1733.9700000000003,91.22000000000025
237.7,230.77857142857147,6.921428571428521
1772.25,1976.9499999999996,204.6999999999996
3303.05,3510.2,207.14999999999964
8443.7,8338.026190476188,105.67380952381245
4939.25,4894.35,44.899999999999636
220.45,211.35,9.099999999999994
6487.2,6634.816666666667,147.6166666666668
917.15,835.45,81.69999999999993
84.6,84.83333333333333,0.23333333333333428
715.0,682.4100000000001,32.58999999999992
3928.3,4322.411111111111,394.1111111111104
4920.55,5025.0,104.44999999999982
50.15,50.48214285714285,0.3321428571428484
4068.0,4322.411111111111,254.41111111111059
1335.2,1288.4250000000002,46.774999999999864
70.15,69.65000000000002,0.4999999999999858
184.95,230.77857142857147,45.82857142857148
1347.15,1416.4,69.25
1295.4,1354.9285714285718,59.528571428571695
4627.65,4726.633333333333,98.98333333333358
75.55,75.73461538461538,0.18461538461538396
330.6,423.6833333333334,93.08333333333337
4805.65,4713.675,91.97499999999945
7156.2,7416.0625,259.8625000000002
116.95,91.7,25.25
94.4,88.51,5.890000000000001
6367.2,6389.82575757576,22.625757575759962
6185.15,6148.777272727271,36.3727272727283
1654.6,1717.4461538461535,62.846153846153584
1424.9,1383.8625000000002,41.03749999999991
8468.2,8147.220833333333,320.9791666666679
1725.4,1717.4461538461535,7.953846153846598
1857.85,1805.8480000000002,52.001999999999725
1138.8,1104.7333333333336,34.06666666666638
2995.45,2911.3423076923073,84.10769230769256
1321.3,1198.975,122.32500000000005
4495.65,4387.13,108.51999999999953
4977.2,4857.208333333333,119.99166666666679
635.6,682.4100000000001,46.81000000000006
1478.85,1462.8375,16.012499999999818
769.1,683.1708333333332,85.92916666666679
1052.4,1040.6499999999999,11.750000000000227
8093.15,8147.220833333333,54.07083333333321
24.0,24.509999999999998,0.509999999999998
202.3,214.92499999999998,12.624999999999972
243.65,257.7318181818182,14.081818181818193
1949.4,1879.6999999999998,69.70000000000027
29.95,29.65,0.3000000000000007
8022.85,7968.659090909091,54.19090909090937
5956.85,6011.849999999999,54.99999999999909
1815.0,1999.3999999999999,184.39999999999986
2835.9,2867.116666666667,31.216666666666697
4738.3,4607.578571428571,130.721428571429
3914.05,3852.0833333333335,61.9666666666667
