y_test,y_pred,diff
1381.8,1399.6117112989537,17.811711298953696
6563.4,6421.82008624436,141.5799137556396
1132.75,1189.7657870330902,57.01578703309019
2683.2,2749.395754396871,66.19575439687105
100.35,114.57605262452753,14.22605262452754
2640.55,2579.355591937924,61.194408062076036
55.0,55.12699033517455,0.12699033517454694
51.25,51.19811517480658,0.05188482519341875
95.05,101.93181380764118,6.88181380764118
164.3,157.55391874896378,6.74608125103623
7658.3,7696.676907656865,38.376907656865114
321.9,303.557012274728,18.342987725271996
6975.25,6920.012811607547,55.23718839245339
216.9,237.25167771707072,20.351677717070714
2884.9,2966.364476997864,81.46447699786404
1269.1,1323.584767811982,54.48476781198201
1037.75,1018.7130518364627,19.036948163537318
4983.05,5051.446072855041,68.39607285504098
3906.7,4153.471833475675,246.77183347567552
4732.35,4629.098506161765,103.25149383823555
592.65,608.989353979477,16.339353979476982
4914.9,4798.863345172527,116.03665482747238
3211.2,3230.460753584777,19.260753584777376
279.5,356.9305504803877,77.4305504803877
82.15,104.3876921093675,22.2376921093675
6423.0,6359.533551862542,63.46644813745843
693.3,730.9664838935693,37.66648389356931
2278.75,2298.666092344252,19.916092344251865
246.3,223.30849095010547,22.991509049894546
232.35,241.40041081112122,9.050410811121225
6991.9,6860.85410394845,131.0458960515498
8033.1,7910.1587802460635,122.94121975393682
2830.45,2853.662306551855,23.212306551855363
1208.35,1211.4309714557291,3.080971455729241
1032.05,1011.6898060483693,20.360193951630663
2431.95,2522.2478193862016,90.29781938620181
2727.3,2744.092520902142,16.79252090214186
225.65,220.5460820809236,5.103917919076395
3972.25,4035.290805555007,63.040805555006955
5029.2,4917.124000674391,112.07599932560879
2460.55,2489.756708163481,29.206708163480926
3756.4,3740.234955002388,16.165044997612313
1359.0,1291.7999453864797,67.20005461352025
435.4,443.7854526475002,8.385452647500244
741.7,704.4154085163699,37.28459148363015
1070.15,1093.2240069661145,23.07400696611444
515.75,497.37691223731383,18.37308776268617
7714.65,8006.300143054785,291.6501430547851
1277.75,1263.5546537721764,14.19534622782362
1626.4,1701.0394215393198,74.63942153931976
7133.1,6871.389308833881,261.71069116611943
1642.75,1687.0894305866113,44.33943058661134
237.7,219.85581725198878,17.844182748011207
1772.25,1842.552330302503,70.30233030250292
3303.05,3377.429479296931,74.37947929693064
8443.7,8362.949872899002,80.75012710099872
4939.25,4921.395143207743,17.854856792257124
220.45,218.3730512534457,2.0769487465542795
6487.2,6617.999701327496,130.79970132749622
917.15,876.6584200952163,40.491579904783634
84.6,85.14350932353742,0.5435093235374211
715.0,691.576816506244,23.423183493756028
3928.3,4022.7693923562306,94.4693923562304
4920.55,4870.802324832553,49.747675167447596
50.15,50.13498486151555,0.015015138484450574
4068.0,4245.759835589421,177.75983558942062
1335.2,1289.1604485513685,46.03955144863153
70.15,69.89139473711549,0.25860526288451524
184.95,237.29899042204838,52.34899042204839
1347.15,1421.99721533562,74.84721533561992
1295.4,1337.9077851198626,42.50778511986255
4627.65,4548.619397428339,79.03060257166089
75.55,75.43121314381376,0.11878685618623308
330.6,383.7000476043973,53.100047604397275
4805.65,4767.4908701128215,38.159129887178096
7156.2,7252.806336369164,96.60633636916373
116.95,96.53057061202205,20.419429387977956
94.4,95.92565643036268,1.5256564303626732
6367.2,6322.7265210988535,44.473478901146336
6185.15,6072.021189749664,113.12881025033585
1654.6,1720.4029639874213,65.80296398742144
1424.9,1401.9273575083603,22.972642491639817
8468.2,8186.483422168963,281.7165778310373
1725.4,1719.3753882875692,6.024611712430897
1857.85,1808.0035962218092,49.846403778190734
1138.8,1134.318810931435,4.481189068564845
2995.45,2894.4463277112404,101.00367228875939
1321.3,1276.9958930782302,44.304106921769744
4495.65,4538.514634097106,42.86463409710632
4977.2,4811.3377745588,165.86222544119937
635.6,657.8400113497236,22.240011349723545
1478.85,1454.9315892280624,23.918410771937488
769.1,712.2789340070685,56.821065992931494
1052.4,1079.1349116683664,26.734911668366294
8093.15,8184.167192777436,91.01719277743632
24.0,24.614103788663265,0.6141037886632645
202.3,215.46420769282165,13.164207692821634
243.65,259.0738046833815,15.423804683381519
1949.4,1924.9601538714592,24.43984612854092
29.95,30.106397862368613,0.15639786236861397
8022.85,7992.11842753448,30.731572465520003
5956.85,5989.535241612728,32.68524161272762
1815.0,1907.8265793773983,92.82657937739828
2835.9,2830.5581147971093,5.341885202890808
4738.3,4708.568375098593,29.731624901407486
3914.05,3868.646584963548,45.403415036452316
