y_test,y_pred,diff
146.3,131.47428544296108,14.825714557038935
419.9,476.7467344726715,56.84673447267153
1126.35,1222.3145023550298,95.96450235502994
181.65,176.36895027211494,5.281049727885062
6849.75,6673.89447112299,175.85552887701033
6562.9,6517.4991384557725,45.400861544227155
2730.85,2810.012930276636,79.16293027663596
1825.5,1774.7135881993595,50.78641180064051
1143.8,1174.7930119225664,30.99301192256644
5237.4,5278.445940481072,41.04594048107265
5727.15,5639.590146497563,87.55985350243645
5848.6,5869.7235715324005,21.123571532400092
4361.55,4446.274661588244,84.72466158824409
4594.95,4635.5302770412045,40.58027704120468
8547.15,8568.178363608222,21.028363608222207
6690.75,6592.052410375117,98.69758962488322
75.05,86.2865827810428,11.236582781042799
6859.5,6806.568536753493,52.93146324650661
8127.6,8068.109806528677,59.49019347132344
1027.25,963.2341272253636,64.01587277463636
5893.95,5962.820566832523,68.87056683252285
398.55,388.4675140408347,10.082485959165297
24.8,22.490062126298355,2.309937873701646
238.15,180.27466187944745,57.875338120552556
293.85,290.93294846939057,2.9170515306094558
7517.7,7517.965653298829,0.26565329882942024
3527.0,3470.7615932119147,56.238406788085285
4524.05,4559.174785842548,35.12478584254768
7882.5,8085.06845078376,202.56845078376045
609.1,616.0928194109437,6.992819410943639
442.85,357.3365491977475,85.51345080225252
2603.95,2596.328002131023,7.621997868976905
31.55,18.34747080322583,13.202529196774172
45.8,45.337640417154276,0.4623595828457212
1932.75,1899.9011247444505,32.8488752555495
3283.05,3448.8790698801445,165.8290698801443
1620.2,1496.9459735742478,123.25402642575227
576.65,592.4315003965316,15.78150039653167
2553.7,2626.1341800988134,72.43418009881361
1426.4,1434.3641832545122,7.964183254512136
3804.4,3620.7510384166094,183.6489615833907
4264.6,4189.902713939444,74.69728606055651
6602.9,6645.561387827562,42.661387827562066
2684.85,2648.4625627401438,36.38743725985614
780.2,929.282014579535,149.08201457953498
8071.05,8016.443071480759,54.60692851924159
45.1,45.337640417154276,0.23764041715427453
69.85,71.21097364151176,1.3609736415117624
416.45,398.958494693431,17.491505306568968
2130.55,1976.4867569054054,154.06324309459478
324.15,338.0722426967087,13.922242696708736
945.7,994.8258272063416,49.12582720634157
30.2,32.43148793409884,2.2314879340988405
5199.8,5072.374794174138,127.42520582586258
221.7,213.46480686143138,8.235193138568604
1522.7,1607.048271652762,84.34827165276192
283.75,282.3430911686904,1.406908831309579
6392.85,6372.792014662755,20.057985337245555
1842.8,1984.2571069646901,141.45710696469018
551.35,542.0586544018136,9.291345598186467
68.5,73.84787143214555,5.347871432145553
566.5,527.1660687897194,39.33393121028064
931.9,912.0385160174823,19.86148398251771
83.75,90.79760523672675,7.047605236726753
169.05,132.41898116388896,36.63101883611105
53.55,57.367417520986805,3.817417520986808
24.4,25.105628185285457,0.7056281852854589
2184.85,2351.3166507110013,166.46665071100142
1183.8,1034.34099074024,149.45900925976002
475.25,371.392902101839,103.85709789816099
541.9,581.988034620458,40.088034620458075
6440.25,6664.688625986133,224.43862598613305
56.35,27.084665279263074,29.265334720736927
1723.95,1620.5985043708076,103.35149562919241
1614.9,1678.1716104089303,63.2716104089302
1288.75,1272.6239827155077,16.126017284492264
1387.35,1378.0259186247652,9.324081375234755
7904.25,7707.02217083325,197.22782916674987
4828.05,4874.7139285982885,46.663928598288294
625.65,525.5337676519163,100.11623234808371
141.65,149.31886459850418,7.668864598504172
639.45,793.0929805077475,153.64298050774744
1874.3,1781.2057788134957,93.09422118650423
124.4,133.32071831418762,8.92071831418761
905.55,879.5782689063974,25.971731093602557
4946.05,4893.6208992941065,52.42910070589369
69.6,71.21097364151176,1.6109736415117624
3581.4,3448.976519634243,132.4234803657573
601.6,638.9698257020528,37.36982570205282
6375.8,6417.697421354797,41.89742135479719
435.25,499.93166502512,64.68166502512003
471.35,384.69948977849225,86.65051022150777
140.7,150.40795935520674,9.707959355206754
7726.35,7798.318955667365,71.96895566736475
918.6,915.9303266302296,2.6696733697704076
789.55,723.946801427631,65.60319857236891
633.4,696.0371902856878,62.63719028568778
577.15,610.7554940033078,33.605494003307854
7962.2,7923.93265883935,38.267341160650176
44.45,45.24754168136065,0.7975416813606486
6201.95,6329.079891629994,127.12989162999384
981.45,954.9515401104042,26.498459889595892
567.45,581.5884065157151,14.138406515715019
3791.6,3862.4144786909956,70.81447869099566
3616.25,3601.1749756090517,15.075024390948329
5824.75,5723.666100569119,101.08389943088059
1348.9,1486.471310644098,137.57131064409782
4527.45,4565.5556277696405,38.105627769640705
3094.05,3273.78647385711,179.73647385711
6687.85,6913.91061583475,226.06061583475002
3217.55,3266.1750163483275,48.625016348327335
4158.25,4228.80645431382,70.55645431381981
413.65,385.9043494088046,27.745650591195385
50.8,37.518221432421555,13.281778567578442
475.2,515.7463096240697,40.54630962406969
2919.85,2838.9354557739202,80.91454422607967
299.3,280.4168870797515,18.883112920248493
4307.1,4241.594282417274,65.50571758272599
2796.35,2557.8702533776936,238.47974662230627
1364.75,1406.863962632064,42.11396263206393
40.9,-0.6475833576293588,41.54758335762936
2807.65,2797.49464629473,10.155353705270045
902.25,809.6837050576726,92.56629494232743
150.75,128.66002967466235,22.089970325337646
3260.1,3303.849053687879,43.74905368787904
3902.45,3907.797098347765,5.347098347765041
749.25,858.4862055934565,109.23620559345648
2361.8,2334.8545287693646,26.945471230635576
4830.25,4815.212061363265,15.037938636734907
8310.55,8281.38970292513,29.16029707486996
74.45,86.20344397415597,11.75344397415597
6910.3,6899.725878779167,10.574121220833149
1893.5,1786.104327935417,107.3956720645831
1885.15,1791.9608112935691,93.18918870643097
183.75,218.44141209193538,34.691412091935376
3116.15,3403.6919505950973,287.5419505950972
76.4,76.21948956547922,0.18051043452078375
7752.05,7696.317357134281,55.732642865718844
1242.2,1294.4078457036778,52.207845703677776
24.4,26.820682016332736,2.420682016332737
3554.6,3514.801491844534,39.7985081554657
92.25,89.25982146205172,2.9901785379482817
1937.4,1894.8319014442945,42.56809855570555
5661.7,5717.600686419892,55.90068641989183
2007.85,2049.9323749556934,42.08237495569347
142.35,147.3926605095654,5.042660509565394
212.3,251.21366720981325,38.91366720981324
2603.1,2708.3000556867623,105.20005568676243
1540.05,1449.4598995568458,90.59010044315414
50.15,57.97217444053451,7.822174440534511
438.25,373.61420396379253,64.63579603620747
1975.85,1960.7230857970676,15.126914202932312
420.2,363.54862439832334,56.65137560167665
1225.65,1261.3249365338443,35.674936533844175
5224.35,5265.850288936459,41.500288936458674
1122.4,1044.135753369856,78.26424663014404
2440.25,2401.505799168089,38.7442008319108
39.3,5.9136921439503265,33.38630785604967
6362.35,6347.76626411599,14.583735884009911
58.0,42.71117497510865,15.288825024891352
83.4,104.64131920478927,21.241319204789264
71.35,72.92602747255903,1.5760274725590335
5016.65,5093.917270102466,77.26727010246668
1441.65,1333.2490914262285,108.40090857377163
4551.5,4639.075313899008,87.5753138990076
3954.1,4018.4579343507544,64.35793435075448
1345.55,1235.3878473976524,110.16215260234753
600.0,516.0553299728027,83.94467002719728
5458.8,5600.191990803045,141.3919908030448
89.05,64.95763208426163,24.092367915738365
358.15,368.2195993552474,10.06959935524742
7990.05,8116.410833736451,126.36083373645124
383.65,491.3794202966008,107.72942029660084
5212.65,5415.226897054719,202.57689705471967
329.95,276.02463006796773,53.925369932032254
1087.45,1207.9633281683734,120.51332816837339
505.95,494.41002295151753,11.539977048482456
902.0,909.3467136701464,7.346713670146414
1730.35,1708.388743674619,21.961256325380873
3678.3,3706.008131413715,27.70813141371491
446.8,483.1333191279848,36.333319127984794
5538.8,5610.362344164987,71.56234416498683
70.2,71.21097364151176,1.0109736415117538
1547.35,1491.9463944297443,55.40360557025565
470.2,479.7692460612084,9.56924606120839
163.7,181.48846024631126,17.788460246311274
3521.7,3305.0486537303277,216.6513462696721
158.35,163.39956597631237,5.04956597631238
3160.55,3006.6583015776428,153.89169842235742
733.55,626.9700041363151,106.57999586368487
6093.3,5961.48263947133,131.81736052867018
3046.15,3032.8269353392707,13.323064660729415
7008.15,6883.718273273177,124.43172672682249
1527.35,1603.4558361424924,76.10583614249254
5299.65,5387.251567268604,87.60156726860441
4122.65,4108.238202128662,14.411797871337512
3533.6,3715.6157095658155,182.01570956581554
4759.55,4706.23864810018,53.31135189981978
689.35,629.1923941606677,60.15760583933229
829.55,894.9379987598369,65.38799875983693
4317.35,4228.853786898739,88.49621310126167
367.55,379.553201946261,12.003201946261015
2874.15,3094.5771411869987,220.4271411869986
247.0,230.48887895307055,16.511121046929446
73.5,82.20658119167618,8.706581191676179
1031.1,1048.9115129799693,17.811512979969393
3632.0,3663.602857247324,31.60285724732421
876.15,834.1440969059056,42.00590309409438
1782.0,1807.9546082245085,25.954608224508547
75.35,83.41549280486545,8.065492804865457
59.75,57.673623486498954,2.076376513501046
4620.4,4487.400010874808,132.99998912519186
2244.95,2377.2467589532484,132.29675895324863
1611.65,1665.3258089585445,53.675808958544394
6094.25,6235.687042110462,141.43704211046224
1110.5,1185.3400816254155,74.84008162541545
818.45,809.3026446855698,9.147355314430229
851.8,828.2077843804823,23.592215619517674
358.05,306.3708220156225,51.67917798437753
20.15,12.068010443039507,8.081989556960492
48.45,54.04849378277759,5.598493782777588
1345.85,1362.0615061859053,16.211506185905364
1548.65,1523.7013273949658,24.94867260503429
883.35,944.1477592978333,60.797759297833295
5265.55,5054.196906133826,211.35309386617428
2243.9,2208.7157403742417,35.184259625758386
492.1,431.8434541455675,60.256545854432545
2595.85,2777.1098631253717,181.2598631253718
200.2,205.11090297794988,4.910902977949888
1118.8,1137.0440425130475,18.24404251304759
1901.05,1818.5643262203982,82.48567377960171
609.9,619.6914621217558,9.791462121755785
50.45,56.77333391015914,6.3233339101591355
57.2,42.71117497510865,14.488825024891355
2625.25,2678.666478619881,53.41647861988122
1059.55,952.5613573473869,106.98864265261307
3645.05,3753.8951811043867,108.84518110438648
2419.0,2525.906583597969,106.90658359796907
1147.0,1134.4590039421753,12.540996057824714
1549.75,1633.0583359141503,83.30833591415035
7413.55,7374.74300581937,38.80699418062977
6382.0,6630.22832056554,248.22832056554034
576.65,597.7243654272074,21.074365427207454
7578.05,7605.0000442892115,26.95004428921129
1125.2,1209.9641440613325,84.76414406133244
249.55,278.4658364881937,28.91583648819369
2614.1,2873.6290967216605,259.5290967216606
655.3,687.7630962253481,32.46309622534818
73.55,85.3459242742595,11.795924274259505
323.15,322.49843111989094,0.6515688801090391
5154.6,5258.610504953554,104.01050495355321
6579.05,6541.908426820505,37.141573179495026
139.25,149.4089633342978,10.158963334297795
874.8,913.4673526224733,38.667352622473345
7213.75,7075.8263163445245,137.92368365547554
5317.8,5249.738447138693,68.06155286130706
2062.15,2308.4275655270126,246.27756552701248
7854.15,7748.564451877493,105.58554812250622
868.5,837.026931973361,31.473068026638998
247.25,198.00935891124314,49.24064108875686
94.55,157.06421615816305,62.51421615816305
5728.55,5709.361171622365,19.188828377635218
2020.9,1929.5977917409432,91.3022082590569
892.15,898.8626150350129,6.712615035012959
4368.85,4338.939417620977,29.910582379023253
68.35,49.7726571153291,18.57734288467089
279.55,300.45809223939216,20.908092239392147
143.9,145.0005722002929,1.100572200292902
280.85,304.99058280670073,24.140582806700706
8277.05,8508.217454674563,231.1674546745635
130.15,125.12820029580824,5.021799704191764
3339.05,3578.3638540941465,239.31385409414634
674.55,635.7915321137563,38.75846788624369
208.45,196.49187248238647,11.95812751761352
2737.05,2707.263500649557,29.786499350443137
5798.3,6021.635215387569,223.3352153875685
1258.15,1208.7140483572641,49.43595164273597
6688.95,6664.325562268301,24.62443773169889
7332.4,7362.037420887714,29.637420887714143
20.5,16.61722290822081,3.8827770917791895
7689.95,7478.345397061221,211.60460293877895
470.0,573.4525838695392,103.45258386953924
655.85,593.0845863588438,62.765413641156215
1233.4,1340.8311132005658,107.43111320056573
914.3,951.0125565915326,36.71255659153269
527.5,523.1122495153065,4.38775048469347
19.5,27.7422084992979,8.242208499297899
890.6,881.0169707886095,9.583029211390567
368.85,418.5720603626548,49.72206036265476
495.15,553.8869220348865,58.73692203488656
697.65,748.3274334768405,50.67743347684052
1218.25,1224.267010950991,6.017010950991107
4214.25,4000.6769578588437,213.5730421411563
1164.05,1168.866539181787,4.816539181786993
4414.3,4568.017343473388,153.7173434733877
7689.8,7663.348099916524,26.451900083476175
404.2,418.0067141315823,13.80671413158234
6126.1,5872.846960918444,253.25303908155638
5082.8,4978.849800953139,103.9501990468616
1166.7,1231.622012235827,64.92201223582697
2658.4,2630.4171716513883,27.982828348611747
7878.3,7795.805321598034,82.49467840196576
8456.75,8503.367371929613,46.617371929613
3649.6,3500.025136633503,149.57486336649708
69.15,71.21097364151176,2.060973641511751
1623.15,1559.8145884722985,63.33541152770158
1031.7,1022.3200956146619,9.379904385338136
329.8,385.35242097987197,55.552420979871954
4144.9,4084.2550182460345,60.64498175396511
4322.85,4448.625387950505,125.77538795050441
1199.4,1297.0725038765124,97.67250387651234
716.1,648.4034032247705,67.69659677522952
1498.85,1632.606933527517,133.75693352751705
71.55,71.21097364151176,0.3390263584882405
2686.05,2649.1780185725675,36.87198142743273
764.95,691.5116852014351,73.43831479856499
6819.45,6873.179412916932,53.72941291693223
3091.75,3116.3158100576907,24.56581005769067
1928.7,1904.1561901563277,24.543809843672307
1291.35,1223.6035097483846,67.74649025161534
1573.05,1533.6043175640027,39.44568243599724
5309.5,5508.871743107453,199.37174310745286
276.5,271.2800604706415,5.2199395293584985
1350.15,1342.9490090777435,7.200990922256551
653.95,596.8089970252754,57.14100297472464
408.25,406.9222419907796,1.3277580092204175
40.25,2.306518572138871,37.94348142786113
7869.05,7912.976841195639,43.9268411956391
264.8,276.77224116979386,11.972241169793847
934.1,969.180291299598,35.080291299598
4119.4,4207.509382798914,88.10938279891434
226.55,244.13644776202008,17.58644776202007
5127.95,4953.0327505890555,174.91724941094435
3419.3,3331.3296856993425,87.97031430065772
1672.15,1651.9205029824782,20.229497017521908
311.6,291.06746367903605,20.53253632096397
7279.35,7474.298607577362,194.94860757736205
101.65,124.87548469234063,23.22548469234063
3365.4,3398.0769885856043,32.67698858560425
406.05,398.70068647534833,7.349313524651677
3082.1,3034.1117196915834,47.988280308416506
6219.6,6085.427132970401,134.17286702959973
2209.75,2276.7735263187187,67.02352631871872
4627.85,4560.264258901277,67.5857410987237
72.4,88.47810138220812,16.078101382208118
5515.8,5403.803682374566,111.99631762543413
923.1,938.4271796159402,15.327179615940167
70.65,71.03999310369707,0.38999310369706564
2896.55,2920.5122678684206,23.96226786842044
1416.5,1399.3983642106589,17.101635789341117
469.8,460.30856304089815,9.491436959101861
4730.6,4903.709897774289,173.10989777428858
6786.4,6868.039779858697,81.6397798586977
424.75,426.9261427413598,2.176142741359797
1253.9,1228.4670944096172,25.432905590382916
1458.1,1437.070568731816,21.029431268184
1212.25,1157.640652159777,54.60934784022311
1845.9,1813.646794215015,32.253205784985084
3580.3,3556.2003800551506,24.099619944849564
5498.2,5419.472524635083,78.72747536491715
165.2,179.06875804959205,13.86875804959206
6669.45,6567.931457139417,101.51854286058278
944.65,922.100688739068,22.549311260931972
193.8,205.42451185557127,11.624511855571257
1443.65,1536.7845440875246,93.13454408752455
5243.05,5297.305697045949,54.25569704594909
539.85,538.926317894227,0.9236821057729685
6347.55,6444.222620986138,96.6726209861381
5882.75,5965.165453915397,82.41545391539694
45.4,43.62258658610699,1.777413413893008
3353.4,3305.590526956342,47.80947304365827
1266.1,1239.85065997279,26.249340027209882
1072.0,1068.8084345984812,3.191565401518801
3919.15,4079.347452277514,160.197452277514
100.4,123.39063990946532,22.990639909465315
3629.2,3400.7048113524374,228.49518864756237
1725.0,1590.7114146646825,134.28858533531752
420.45,417.77180522958315,2.6781947704168374
6962.85,7066.080739258274,103.23073925827339
3517.9,3487.7486591113457,30.15134088865443
1399.35,1371.655478183836,27.694521816163842
865.75,910.8881736763745,45.13817367637455
252.0,285.8016243462813,33.8016243462813
3930.6,4061.0802826038143,130.48028260381443
2104.55,2096.8977365653427,7.6522634346574705
4398.15,4384.760130459466,13.389869540533255
45.75,45.24754168136065,0.5024583186393485
3759.05,3803.123843527483,44.07384352748295
4804.75,4661.584564183772,143.16543581622773
7009.5,7104.97616008627,95.47616008627028
2317.1,2369.1677019871836,52.06770198718368
400.3,478.1741355257954,77.8741355257954
5893.9,6091.658632355573,197.75863235557335
3143.65,3118.6291179526543,25.02088204734582
1439.35,1504.7992959532,65.44929595320014
20.3,16.61722290822081,3.68277709177919
2807.1,2814.6989836501702,7.598983650170339
382.2,380.58109978709047,1.618900212909523
858.6,867.4530693268747,8.853069326874675
3529.95,3703.9826301469793,174.0326301469795
7031.3,6757.641030162286,273.6589698377138
8312.4,8373.141868619481,60.741868619481465
1563.95,1592.679165924632,28.729165924631843
77.75,70.44342361200121,7.306576387998788
1127.35,1231.4279995398786,104.07799953987865
4599.15,4316.22851605808,282.9214839419201
56.0,59.69960864766207,3.6996086476620675
1378.45,1398.9858295546685,20.535829554668453
2570.2,2557.628785122246,12.571214877753846
275.9,281.7453416241372,5.845341624137234
746.05,753.7000596797355,7.650059679735591
95.45,99.58556589635626,4.135565896356255
92.05,95.56591611538438,3.5159161153843854
69.25,71.03999310369707,1.7899931036970713
1778.7,1760.3180345388096,18.381965461190475
1820.45,1784.0617112012214,36.3882887987786
52.0,62.72258290493682,10.722582904936822
424.15,420.4784170983049,3.6715829016951034
1970.5,1968.3513781808808,2.148621819119171
3887.25,3899.3300865238075,12.080086523807495
373.5,376.1995968041982,2.6995968041982223
2293.6,2114.635608310805,178.96439168919505
62.9,62.71945618460023,0.1805438153997656
1082.75,1153.6128944951015,70.8628944951015
1192.3,1194.6136366150401,2.3136366150401955
4109.0,3947.690936780663,161.30906321933708
20.5,16.707321644014424,3.7926783559855757
19.85,10.352956611992232,9.49704338800777
4667.0,4724.224562167508,57.22456216750834
3416.85,3291.885621059853,124.96437894014707
20.4,16.707321644014424,3.6926783559855743
295.55,284.2822195538675,11.26778044613252
1874.45,1932.33631471369,57.8863147136899
689.0,656.0496227896041,32.950377210395914
1191.4,1155.3458811505998,36.05411884940031
3674.95,3735.3558083481485,60.40580834814864
19.4,26.027154668250628,6.627154668250629
1756.2,1695.6515359086334,60.54846409136667
70.25,71.21097364151176,0.9609736415117567
6152.4,5986.863809343157,165.53619065684234
1574.5,1539.252646153553,35.24735384644691
3013.05,2924.4197113270006,88.63028867299954
365.35,373.7549662881343,8.40496628813429
1713.1,1636.5381610141683,76.56183898583163
429.55,494.890039804394,65.340039804394
238.5,258.801496346185,20.30149634618499
973.55,1160.561642031694,187.011642031694
261.25,281.0477556338381,19.797755633838108
5336.35,5203.7167038209345,132.63329617906584
2431.35,2381.9825639508826,49.36743604911726
418.3,437.4669532191188,19.166953219118795
50.55,59.20240723369932,8.652407233699321
6413.65,6213.414856898534,200.23514310146584
2298.55,2365.81843763162,67.26843763161969
3706.95,3978.2036210842866,271.2536210842868
2530.4,2566.1370575989786,35.73705759897848
467.85,390.8094271578224,77.0405728421776
4820.15,4753.898749373669,66.25125062633106
48.55,57.31264537069743,8.762645370697435
524.35,492.393720126785,31.95627987321501
2156.25,2269.9256760220683,113.67567602206827
2723.15,2775.9152123172125,52.765212317212445
6017.65,5989.197686724307,28.452313275693086
1493.55,1487.715713558489,5.83428644151104
1267.05,1291.4307146282013,24.380714628201304
2743.45,2772.569762229052,29.119762229051958
103.7,99.7155590242321,3.984440975767896
5681.1,5825.828831517785,144.72883151778478
1665.2,1701.8384611386336,36.6384611386336
201.95,174.30101853447442,27.648981465525566
49.0,51.89390974574616,2.893909745746157
6448.85,6377.60303900267,71.24696099733046
335.95,302.65140870789963,33.298591292100355
1443.65,1405.1376699691382,38.512330030861904
832.35,813.9658131490609,18.38418685093916
953.45,999.5379817239722,46.08798172397212
417.7,487.6447555794284,69.94475557942843
270.7,243.97758439600955,26.72241560399044
1111.65,1000.8957100338149,110.75428996618518
4871.45,4978.919958458064,107.46995845806396
1867.6,1819.4670059706098,48.13299402939015
251.25,257.02464433246246,5.774644332462458
272.0,255.76205095116381,16.237949048836185
1174.8,1152.9797150075713,21.820284992428697
2745.2,2687.4261545535855,57.77384544641427
1297.35,1225.027068520142,72.32293147985797
69.6,71.21097364151176,1.6109736415117624
3875.4,3868.584482268131,6.815517731869022
2599.95,2629.4546489441377,29.504648944137898
7942.15,7653.557176189143,288.5928238108563
90.05,81.24021087765503,8.809789122344966
6578.55,6755.823560898834,177.27356089883415
178.8,183.4487147315736,4.648714731573591
223.75,270.17452382426956,46.424523824269556
1023.9,1027.7543731556873,3.8543731556873126
997.75,982.8169359285724,14.933064071427566
1022.6,947.8630401998647,74.73695980013531
1167.6,1084.9962278971032,82.60377210289676
45.3,45.24754168136065,0.05245831863934569
4692.95,4609.261821096636,83.68817890336413
911.6,1076.1851203371084,164.58512033710838
1446.8,1419.9258349869526,26.87416501304733
1493.2,1555.890152598642,62.690152598642044
2317.1,2426.552103727492,109.45210372749216
409.9,360.2982551298677,49.60174487013228
784.45,782.6276945991594,1.8223054008406052
1415.85,1413.8925976031035,1.9574023968964411
1021.8,1041.6089182547655,19.80891825476556
91.3,108.0994664571476,16.799466457147602
2312.55,2347.251984833285,34.70198483328477
173.0,146.37588192320646,26.624118076793536
1983.15,2048.283553213715,65.133553213715
732.5,765.7022081164072,33.20220811640718
39.25,-0.6475833576293588,39.89758335762936
3975.7,3832.2522835133545,143.44771648664528
450.8,478.445078512354,27.64507851235396
854.9,849.3227061743303,5.577293825669699
490.65,525.0207260885528,34.37072608855283
1108.8,1107.3635665503157,1.436433449684273
301.9,300.4043937769116,1.495606223088373
627.4,691.5460462471099,64.1460462471099
1593.1,1603.4057007428785,10.305700742878571
1767.35,1798.1098820591192,30.759882059119263
3282.75,3462.270228448132,179.520228448132
1621.35,1649.127438044832,27.777438044832024
5200.8,5328.288078956287,127.4880789562867
259.8,293.6198099267056,33.8198099267056
817.95,849.5474163149389,31.59741631493887
45.95,40.696018845405504,5.2539811545944985
463.6,453.2509877708148,10.349012229185234
1345.75,1381.7299183291905,35.97991832919047
6398.05,6443.893706961102,45.843706961101816
914.4,970.407654178864,56.00765417886407
833.55,844.773493709149,11.223493709149011
52.0,-1.8954321208167444,53.89543212081674
69.9,71.21097364151176,1.310973641511751
272.35,299.16723972598527,26.817239725985246
1025.15,972.9043807558373,52.245619244162754
44.05,40.35843499818715,3.6915650018128474
1394.55,1318.7689163404787,75.7810836595213
3121.1,3154.574389444892,33.47438944489204
742.9,771.3464619987193,28.446461998719315
2924.05,2714.2742678804498,209.7757321195504
8196.4,8307.42021422637,111.02021422636972
6982.5,6789.6685053405345,192.83149465946553
3483.45,3595.467857052252,112.01785705225211
5746.75,5686.481326035572,60.26867396442776
1254.7,1394.3599488297252,139.65994882972518
4735.35,4658.617844956233,76.7321550437673
240.45,259.18102554741733,18.731025547417346
44.65,33.3551794302269,11.294820569773101
3045.75,3084.1024242357535,38.35242423575346
433.5,476.7467344726715,43.246734472671506
7412.25,7375.857319851048,36.39268014895242
403.15,380.2027976170534,22.947202382946557
956.65,971.5133967500191,14.863396750019092
2271.85,2225.395739817732,46.45426018226772
503.6,539.976429894695,36.37642989469498
1273.3,1328.319222450966,55.019222450966026
1391.65,1423.7610884202202,32.111088420220085
2200.7,1943.3088208754587,257.39117912454117
270.15,257.8657225072004,12.28427749279956
733.95,654.8859759682916,79.06402403170841
3457.9,3582.069541246315,124.16954124631502
119.3,117.14116483044621,2.1588351695537824
3754.6,3686.3801030312006,68.21989696879928
5979.7,5820.67966320673,159.02033679326996
7674.55,7602.555622440715,71.99437755928557
5163.3,5351.00509509691,187.70509509690964
5037.55,4881.226182543605,156.32381745639486
2351.8,2344.531607166185,7.268392833815142
3851.45,4042.909801145499,191.4598011454991
4590.35,4722.322424267294,131.97242426729372
522.95,527.3285918455327,4.378591845532696
4748.7,4694.222605697057,54.47739430294314
223.9,252.24599463659038,28.345994636590376
592.75,559.3810222618778,33.368977738122226
348.8,329.70244081763735,19.09755918236266
827.3,853.5614126847461,26.26141268474612
3334.9,3240.0390647073323,94.86093529266782
1378.25,1342.3084295837598,35.94157041624021
162.55,180.63213522368872,18.08213522368871
85.15,85.71194887674145,0.5619488767414396
2369.3,2461.277792878089,91.97779287808862
387.2,399.69887362104237,12.498873621042378
270.95,271.0172935837264,0.06729358372643901
4263.45,4316.49129347616,53.04129347615981
846.0,783.6618347604831,62.33816523951691
3591.25,3622.02905687305,30.779056873050195
767.55,822.5843419849472,55.03434198494722
6951.15,7091.493818588513,140.3438185885134
1748.9,1698.4614905373624,50.43850946263774
4448.8,4514.16621469137,65.36621469137026
747.2,837.1901843577973,89.99018435779726
268.45,289.19882691495246,20.748826914952474
231.8,216.19905881398256,15.600941186017451
3204.65,3211.4729856778863,6.822985677886209
477.7,462.13610704658646,15.563892953413529
5890.0,5875.518668025164,14.481331974836394
6405.0,6394.326696579124,10.673303420876437
5487.0,5519.46171328422,32.46171328422042
1195.25,1215.914209697011,20.664209697011074
79.15,69.11471364036656,10.035286359633446
5714.25,5585.67725815733,128.57274184267044
1107.2,1103.6264031663072,3.573596833692818
996.95,996.8532249706543,0.09677502934573567
1534.05,1538.6059483175907,4.555948317590719
909.25,837.9989422060651,71.25105779393493
51.6,1.2786207313094786,50.32137926869052
1207.0,1232.8331796357738,25.83317963577383
1305.95,1381.7299183291905,75.77991832919042
552.95,550.5840969969605,2.3659030030395343
436.2,430.18001694354365,6.01998305645634
2053.05,2147.2029316212147,94.15293162121452
958.25,859.4901859896845,98.7598140103155
7661.8,7677.329546626339,15.529546626338742
258.35,264.95867451102527,6.608674511025242
6223.8,6141.358485281965,82.44151471803525
2933.95,3139.7117137867617,205.7617137867619
5764.7,5790.9167573713,26.216757371300446
3238.4,3253.1929008199395,14.792900819939405
416.4,485.7185514904895,69.31855149048954
50.6,40.3848224922246,10.215177507775401
74.35,83.51564565308736,9.165645653087367
4297.6,4007.2398842240145,290.36011577598583
471.85,519.7442821638414,47.89428216384135
343.45,339.510892591253,3.9391074087469633
4374.55,4407.185638356088,32.63563835608784
6654.1,6613.826711415707,40.27328858429337
2254.2,2265.0020932607363,10.802093260736456
3004.15,2816.638760387723,187.51123961227722
5253.95,5174.928915506903,79.02108449309708
4107.3,4154.141099206959,46.84109920695846
2510.2,2563.647225132667,53.44722513266697
256.6,228.18980897004909,28.410191029950937
1093.0,1232.947561604889,139.94756160488896
20.2,16.61722290822081,3.582777091779189
62.25,84.41964672573951,22.16964672573951
810.85,846.4000179642105,35.5500179642105
999.9,1063.5836045445324,63.683604544532386
1641.8,1659.6409705766737,17.840970576673726
296.1,344.4148719354108,48.31487193541079
757.1,894.235010929253,137.13501092925299
809.75,824.7884538196465,15.03845381964652
5440.9,5378.02574799507,62.874252004929986
6000.1,5932.127824903791,67.97217509620896
20.9,17.010929281480973,3.889070718519026
309.4,289.14125959009715,20.258740409902828
4874.8,4963.05279978874,88.25279978874005
3419.5,3456.0606803020396,36.5606803020396
1017.35,956.9651591437811,60.38484085621894
7447.7,7513.875832326404,66.1758323264039
587.4,554.9773222973852,32.422677702614806
50.8,44.309827624071225,6.490172375928772
3377.8,3290.4564590527666,87.34354094723358
899.8,913.6654345008199,13.865434500819902
4222.95,4219.395768087251,3.5542319127489463
1337.5,1362.9657868456973,25.465786845697266
1131.3,1282.9360862214187,151.63608622141874
68.45,50.8248392846287,17.6251607153713
5968.4,6049.422197502032,81.02219750203221
2387.75,2528.158477011122,140.40847701112216
1381.8,1390.875512681811,9.075512681811006
6563.4,6550.405374921022,12.99462507897806
1132.75,1189.9806417026018,57.230641702601815
2683.2,2777.3859381209168,94.18593812091694
100.35,115.80386251311589,15.453862513115894
2640.55,2610.769138762943,29.780861237057252
55.0,50.589526526250545,4.410473473749455
51.25,45.783320218069434,5.466679781930566
