y_test,y_pred,diff
419.9,439.82668381449184,19.926683814491867
1126.35,975.0375055114417,151.31249448855817
181.65,224.16931236585918,42.51931236585918
6849.75,6782.667907987027,67.08209201297268
6562.9,6369.853405940348,193.0465940596514
2730.85,2905.9036481936487,175.05364819364877
1825.5,1867.4711429486485,41.97114294864855
1143.8,1265.4491175328776,121.64911753287765
5237.4,5361.376101181696,123.97610118169632
5727.15,5701.504743056217,25.645256943782442
5848.6,5851.68403113429,3.084031134289944
4361.55,4338.389014590863,23.16098540913754
4594.95,4782.988429656237,188.03842965623699
8547.15,8413.697830358824,133.45216964117571
6690.75,6730.843092167036,40.09309216703605
75.05,95.31649513058667,20.266495130586677
6859.5,6892.650176697066,33.150176697065945
8127.6,8051.905081901553,75.69491809844749
1027.25,988.1158513451311,39.13414865486891
5893.95,5871.949073929725,22.000926070274545
398.55,385.7355075838008,12.814492416199187
24.8,29.33469790725204,4.534697907252038
238.15,167.00540959410245,71.14459040589756
293.85,266.48898707075494,27.361012929245078
7517.7,7538.468902134609,20.76890213460956
3527.0,3374.5548357334314,152.44516426656855
4524.05,4669.992814312515,145.9428143125151
7882.5,8275.44494962134,392.94494962134013
609.1,643.7644476877269,34.66444768772692
442.85,384.24576912260227,58.604230877397754
2603.95,2635.747289998414,31.79728999841427
31.55,49.43797684107935,17.887976841079347
45.8,45.347675162444105,0.45232483755589215
1932.75,2020.7768947128382,88.02689471283816
3283.05,3338.3563648574764,55.30636485747618
1620.2,1536.461507654333,83.73849234566705
576.65,510.39828708694944,66.25171291305054
2553.7,2448.562330911576,105.13766908842399
1426.4,1325.4108568270572,100.98914317294293
3804.4,3646.092131802059,158.30786819794093
4264.6,3795.2458169063584,469.35418309364195
6602.9,6647.355322958254,44.45532295825433
2684.85,2603.099336898683,81.75066310131706
780.2,763.2286322075807,16.9713677924193
8071.05,8101.152113856862,30.10211385686216
45.1,45.14331838067518,0.043318380675181345
69.85,69.837068965519,0.012931034480999415
416.45,389.661165103708,26.788834896291974
2130.55,2095.1993943718485,35.3506056281517
324.15,370.63001641386893,46.48001641386895
945.7,964.3928864485713,18.692886448571244
30.2,35.36098110557755,5.160981105577552
5199.8,5249.88242390079,50.08242390078976
221.7,220.27236271279938,1.4276372872006107
1522.7,1619.298889914466,96.59888991446587
283.75,291.9500131411356,8.200013141135628
6392.85,6282.551671200941,110.29832879905916
1842.8,1967.3707083501797,124.57070835017976
551.35,560.5213836627761,9.171383662776066
68.5,69.44739756840593,0.9473975684059326
566.5,557.0231495059669,9.476850494033101
931.9,840.9898869873354,90.91011301266462
83.75,105.58729985385479,21.837299853854788
169.05,133.35294907296674,35.697050927033274
53.55,81.80632126394515,28.256321263945154
24.4,24.52920703867332,0.1292070386733215
2184.85,2410.0090030176725,225.1590030176726
1183.8,1166.3450067024755,17.454993297524425
475.25,431.9099717468921,43.3400282531079
541.9,411.3981620298715,130.50183797012846
6440.25,6642.510192120849,202.26019212084884
56.35,37.800964386141175,18.549035613858827
1723.95,1732.3431384291407,8.393138429140663
1614.9,1726.7973369935432,111.89733699354315
1288.75,1217.2698095250041,71.48019047499588
1387.35,1506.6394691867674,119.28946918676752
7904.25,7905.176684527031,0.9266845270312842
4828.05,4734.631246169788,93.41875383021215
625.65,575.4156507072568,50.23434929274322
141.65,113.27775285994109,28.372247140058917
639.45,626.7284194240646,12.72158057593549
1874.3,1823.681716485926,50.61828351407394
124.4,125.2917455878836,0.8917455878835909
905.55,882.3474798722173,23.20252012778269
4946.05,5065.077282457726,119.02728245772596
69.6,71.58378556283778,1.983785562837781
3581.4,3703.3723619848297,121.9723619848296
601.6,599.5935417148376,2.0064582851624664
6375.8,6419.355085825666,43.55508582566563
435.25,426.79323912368955,8.456760876310454
471.35,439.1209343319574,32.22906566804261
140.7,136.21470984377729,4.485290156222703
7726.35,7899.452654544863,173.10265454486307
918.6,947.4322855451561,28.832285545156083
789.55,744.7581577121366,44.791842287863346
633.4,626.412479876771,6.987520123228933
577.15,636.47373018849,59.32373018849
7962.2,7941.225222741666,20.974777258334143
44.45,48.88993278563726,4.439932785637254
6201.95,6394.809330936379,192.8593309363796
981.45,964.6711785532191,16.778821446780967
567.45,521.4827604248896,45.9672395751104
3791.6,3803.669503518728,12.069503518728197
3616.25,3685.931745707194,69.68174570719384
5824.75,5768.478117963454,56.27188203654623
1348.9,1641.845187177871,292.9451871778708
4527.45,4835.621170107082,308.1711701070826
3094.05,3115.1616647238116,21.111664723811373
6687.85,6776.524085773685,88.67408577368496
3217.55,3091.1192156375255,126.4307843624747
4158.25,4314.868197780551,156.61819778055087
413.65,390.49481472997496,23.155185270025015
50.8,50.560254427282366,0.23974557271763075
475.2,499.3469872563823,24.146987256382317
2919.85,2974.634993191467,54.78499319146704
299.3,297.4525332719323,1.8474667280677295
4307.1,4183.694048182903,123.40595181709705
2796.35,2620.532428780242,175.81757121975807
1364.75,1316.2133839567189,48.53661604328113
40.9,35.163068234513155,5.736931765486844
2807.65,2804.0706768827945,3.579323117205604
902.25,828.4522590469223,73.79774095307766
150.75,154.04915942871065,3.2991594287106523
3260.1,3378.701651811037,118.6016518110373
3902.45,3954.221376796827,51.7713767968271
749.25,718.0823687209667,31.167631279033344
2361.8,2331.147742889764,30.652257110236405
4830.25,4687.167059328839,143.08294067116094
8310.55,8331.492598970673,20.942598970674226
74.45,74.36153592979375,0.0884640702062569
6910.3,6984.66269430708,74.36269430707944
1893.5,1944.8674340694015,51.3674340694015
1885.15,1943.174949979378,58.02494997937788
183.75,187.86629817642236,4.116298176422362
3116.15,3107.425348401559,8.724651598441142
76.4,87.51519473813639,11.115194738136381
7752.05,7892.09794735679,140.04794735679025
1242.2,1334.817629839738,92.6176298397379
24.4,24.968413917942804,0.5684139179428058
3554.6,3478.700975134092,75.8990248659079
92.25,95.72400681049216,3.474006810492156
1937.4,1849.0672474750938,88.33275252490625
5661.7,5738.129290095401,76.42929009540148
2007.85,2069.981092640622,62.13109264062223
142.35,149.34615887887725,6.996158878877253
212.3,250.27769448525274,37.97769448525273
2603.1,2850.8362771714706,247.73627717147065
1540.05,1472.4845009876165,67.5654990123835
50.15,64.90093117638965,14.75093117638965
438.25,391.56675012248184,46.683249877518165
1975.85,1926.6284173943343,49.22158260566562
420.2,354.5462015657578,65.65379843424216
1225.65,1226.2271603001477,0.5771603001476251
5224.35,5392.07879093172,167.72879093171923
1122.4,1078.625736067511,43.77426393248902
2440.25,2464.8421916430125,24.592191643012484
39.3,34.080363827963076,5.219636172036921
6362.35,6381.398755119085,19.04875511908449
58.0,63.50341737961717,5.503417379617169
83.4,115.23431994916938,31.83431994916937
71.35,70.74558692444202,0.6044130755579715
5016.65,5104.4074912688375,87.75749126883784
1441.65,1387.495538820152,54.15446117984811
4551.5,4492.519999252127,58.98000074787342
3954.1,3894.2680467611294,59.83195323887048
1345.55,1311.9362168332432,33.613783166756775
600.0,594.2837555209306,5.71624447906936
5458.8,5616.827678981401,158.02767898140064
89.05,73.44534641797387,15.604653582026131
358.15,386.6669048882812,28.516904888281204
7990.05,8115.299957254874,125.24995725487406
383.65,493.5136496099995,109.86364960999953
5212.65,5339.214287249531,126.56428724953093
329.95,268.89010749755084,61.059892502449145
1087.45,1149.483351442011,62.03335144201105
505.95,496.34188963526964,9.60811036473035
902.0,931.6770904094045,29.677090409404514
1730.35,1795.7102243485672,65.36022434856727
3678.3,3675.9991662156276,2.3008337843725712
446.8,458.55204274536277,11.752042745362758
5538.8,5716.965289804597,178.1652898045968
70.2,70.0667670109571,0.13323298904290937
1547.35,1616.146823130378,68.79682313037802
470.2,465.250462286181,4.949537713818984
163.7,161.93582396354154,1.7641760364584513
3521.7,3524.4301204185113,2.730120418511433
158.35,163.31739386933046,4.967393869330465
3160.55,3099.653028265883,60.89697173411696
733.55,631.8073720349469,101.74262796505309
6093.3,6014.841371891714,78.45862810828658
3046.15,3045.530085248298,0.6199147517022539
7008.15,6843.434549943421,164.71545005657845
1527.35,1631.3981320938587,104.04813209385884
5299.65,5488.045036136155,188.3950361361558
4122.65,4211.9403861639585,89.29038616395883
3533.6,3694.0645691445798,160.46456914457985
4759.55,4629.0661692137655,130.48383078623465
689.35,640.1861785303386,49.16382146966146
829.55,835.112956017579,5.56295601757904
4317.35,4225.657113580582,91.69288641941876
367.55,376.99316462299214,9.443164622992128
2874.15,2965.5365255431716,91.3865255431715
247.0,206.33846453903539,40.661535460964615
73.5,83.91455817643255,10.41455817643255
1031.1,1078.1606246134857,47.06062461348574
3632.0,3773.6937030412264,141.6937030412264
876.15,849.862545674475,26.287454325525005
1782.0,1688.8500474125035,93.1499525874965
75.35,75.00051019120846,0.3494898087915317
59.75,59.19648977561535,0.5535102243846524
4620.4,4464.665101925761,155.73489807423903
2244.95,2205.1700976709353,39.7799023290645
1611.65,1628.273578599711,16.62357859971098
6094.25,6216.864316608955,122.61431660895505
1110.5,1102.580481947014,7.91951805298595
818.45,803.3550752876089,15.094924712391162
851.8,874.5508446773559,22.750844677355985
358.05,321.4757917893305,36.5742082106695
20.15,20.038198757763958,0.11180124223604082
48.45,61.14292495211473,12.69292495211473
1345.85,1269.3340098487315,76.5159901512684
1548.65,1634.9827001090403,86.33270010904016
883.35,956.8087661408651,73.45876614086512
5265.55,5274.666477430204,9.116477430204213
2243.9,2209.397699414525,34.50230058547504
492.1,449.6944421260164,42.40555787398364
2595.85,2790.734035448687,194.88403544868697
200.2,200.01496822257153,0.18503177742846333
1118.8,1159.6242578893434,40.82425788934347
1901.05,1868.8336101581735,32.21638984182641
609.9,600.6131765547013,9.286823445298637
50.45,50.404158693341145,0.04584130665885766
57.2,63.75,6.549999999999997
2625.25,2565.1596873320177,60.09031266798229
1059.55,979.7536506635026,79.79634933649731
3645.05,3808.948564269743,163.89856426974302
2419.0,2406.682851369753,12.317148630247175
1147.0,1208.9382972588414,61.93829725884143
1549.75,1690.0646101509008,140.31461015090076
7413.55,7392.303648146452,21.24635185354782
6382.0,6542.5335448957085,160.53354489570847
576.65,602.6921840835751,26.04218408357508
7578.05,7549.24550093606,28.804499063940057
1125.2,1171.1136752383418,45.91367523834174
249.55,433.73077341342696,184.18077341342695
2614.1,2769.316976168706,155.21697616870597
655.3,697.8950985870217,42.595098587021766
73.55,80.69013613726817,7.140136137268172
323.15,342.89918417282735,19.74918417282737
5154.6,5256.357155483532,101.75715548353128
6579.05,6657.119935786414,78.06993578641413
139.25,119.99433543287391,19.25566456712609
874.8,893.4362453350843,18.636245335084368
7213.75,7026.428149516825,187.32185048317479
5317.8,5237.483041610746,80.31695838925407
2062.15,2132.78749531027,70.63749531026997
7854.15,7633.310616390284,220.8393836097157
868.5,860.1472304924947,8.352769507505286
247.25,240.42286243085698,6.827137569143019
94.55,199.29791081807247,104.74791081807247
5728.55,5761.642939343775,33.09293934377456
2020.9,2053.7251603215204,32.82516032152034
892.15,915.1336355206348,22.983635520634834
4368.85,4480.915119199078,112.06511919907734
68.35,59.49584588781243,8.854154112187565
279.55,261.8730796939027,17.676920306097315
143.9,102.59923281863377,41.30076718136624
280.85,335.8100992146723,54.960099214672255
8277.05,8461.171466822892,184.12146682289313
130.15,142.4350768741673,12.285076874167288
3339.05,3518.022400085619,178.97240008561903
674.55,661.9797422927043,12.570257707295696
208.45,169.43804725739653,39.011952742603455
2737.05,2678.4719948869574,58.578005113042764
5798.3,5971.162495862089,172.8624958620885
1258.15,1169.0521155517852,89.09788444821493
6688.95,6643.665198216899,45.2848017831011
7332.4,7282.224645740487,50.17535425951246
20.5,20.46326530612244,0.03673469387755901
7689.95,7471.541962730153,218.40803726984723
470.0,518.9568080789192,48.95680807891915
655.85,591.1700225803818,64.67997741961824
1233.4,1319.5142656398045,86.11426563980444
914.3,907.0942048308336,7.205795169166322
527.5,503.12577622622615,24.37422377377385
19.5,19.60470085470083,0.10470085470083035
890.6,852.2824626430979,38.31753735690211
368.85,372.80791531021845,3.957915310218425
495.15,488.1769348963002,6.973065103699753
697.65,739.8645550505902,42.21455505059021
1218.25,1173.3511489507362,44.89885104926384
4214.25,4085.333441009504,128.91655899049601
1164.05,1189.4821770739939,25.4321770739939
4414.3,4357.070712975455,57.229287024545556
7689.8,7865.692133539117,175.8921335391169
404.2,447.55752862744464,43.35752862744465
6126.1,5957.240702847277,168.85929715272323
5082.8,5247.065118349283,164.2651183492826
1166.7,1157.608645414747,9.091354585253157
2658.4,2633.445666726035,24.95433327396495
7878.3,7813.294705010999,65.00529498900141
8456.75,8520.607258387576,63.85725838757571
3649.6,3563.222413266319,86.3775867336808
69.15,69.41388664815963,0.2638866481596267
1623.15,1495.654505975196,127.4954940248042
1031.7,1060.1206604245185,28.420660424518474
329.8,375.14453832407554,45.34453832407553
4144.9,4029.284525765805,115.61547423419461
4322.85,4338.729555517067,15.879555517066365
1199.4,1187.9781843264288,11.421815673571245
716.1,630.5568343752847,85.54316562471536
1498.85,1679.771501960001,180.92150196000102
71.55,71.15790198495111,0.3920980150488873
2686.05,2527.4586423574415,158.5913576425587
764.95,688.8097689264926,76.1402310735075
6819.45,6786.170043201612,33.2799567983875
3091.75,3083.580121504538,8.169878495461944
1928.7,1923.829779363052,4.870220636948034
1291.35,1302.6653608733282,11.315360873328245
1573.05,1571.8361852411617,1.2138147588382253
5309.5,5369.694041062132,60.19404106213187
276.5,256.78133022039543,19.718669779604568
1350.15,1393.971804743404,43.821804743403845
653.95,596.1380566371027,57.811943362897296
408.25,391.2366296793512,17.01337032064879
40.25,33.50752894554347,6.74247105445653
7869.05,8024.318452199006,155.26845219900588
264.8,432.6061615722213,167.8061615722213
934.1,897.7118137189248,36.388186281075264
4119.4,4016.8794413884043,102.52055861159533
226.55,235.1593130087618,8.609313008761802
5127.95,4991.616809141401,136.33319085859875
3419.3,3320.215733523859,99.08426647614124
1672.15,1679.1607274630178,7.010727463017702
311.6,300.20515539251005,11.394844607489972
7279.35,7565.503758478809,286.1537584788084
101.65,104.82893450886237,3.178934508862369
3365.4,3348.7744587701554,16.625541229844657
406.05,408.7869544833246,2.7369544833246096
3082.1,2958.266529291284,123.83347070871605
6219.6,6129.961827237692,89.63817276230839
2209.75,2166.708170969328,43.041829030672034
4627.85,4574.136187280399,53.713812719601265
72.4,74.32235753318082,1.922357533180815
5515.8,5591.3618168484,75.56181684839976
923.1,952.7724894755041,29.672489475504108
70.65,70.49696522916474,0.15303477083526218
2896.55,2899.405611380933,2.8556113809327144
1416.5,1390.2759170411307,26.224082958869303
469.8,471.2134213342072,1.4134213342072144
4730.6,4904.762466205879,174.16246620587845
6786.4,6823.7495389650285,37.34953896502884
424.75,399.2481105574069,25.501889442593097
1253.9,1316.3305765531293,62.430576553129185
1458.1,1374.7134205076986,83.38657949230128
1212.25,1157.535302759441,54.71469724055896
1845.9,1845.1918834885703,0.7081165114298074
3580.3,3472.6293462687854,107.67065373121477
5498.2,5435.214364471207,62.985635528792955
165.2,160.67709108423648,4.522908915763509
6669.45,6447.802816445958,221.64718355404148
944.65,1013.6898735082441,69.03987350824411
193.8,150.31144708691508,43.48855291308493
1443.65,1513.2752887967767,69.62528879677666
5243.05,5207.373894891789,35.67610510821123
539.85,542.1260592210407,2.2760592210406685
6347.55,6442.228425317971,94.67842531797123
5882.75,5910.975616932583,28.225616932582852
45.4,47.11493109605122,1.7149310960512238
3353.4,3185.5960045962343,167.80399540376584
1266.1,1250.7497728661886,15.350227133811359
1072.0,1063.071860007874,8.928139992126034
3919.15,4068.336097157561,149.1860971575611
100.4,100.47698988203071,0.076989882030702
3629.2,3405.527859448822,223.67214055117802
1725.0,1677.4842481655378,47.51575183446221
420.45,435.84582108230006,15.395821082300074
6962.85,6827.888158926054,134.96184107394674
3517.9,3684.8103585478448,166.91035854784468
1399.35,1388.1025961425148,11.247403857485097
865.75,901.8590758542645,36.10907585426446
252.0,250.45105066638385,1.5489493336161502
3930.6,4065.0250951013904,134.42509510139053
2104.55,2171.5305501396997,66.98055013969952
4398.15,4399.787799154072,1.6377991540721268
45.75,50.85262833918721,5.102628339187213
3759.05,3687.6459494045976,71.40405059540262
4804.75,4642.360331395844,162.3896686041562
7009.5,7030.297513708477,20.7975137084768
2317.1,2368.124634548253,51.02463454825329
400.3,458.12940742425053,57.82940742425052
5893.9,6057.992808479804,164.09280847980426
3143.65,3110.277832622366,33.372167377634014
1439.35,1512.1612594746566,72.81125947465671
20.3,20.3,0.0
2807.1,2920.4829337784954,113.3829337784955
382.2,389.04408391102294,6.844083911022949
858.6,832.729240960013,25.87075903998698
3529.95,3583.3027268140822,53.352726814082416
7031.3,6782.884373751631,248.41562624836934
8312.4,8354.052132701814,41.65213270181448
1563.95,1535.4392127384976,28.5107872615024
77.75,65.63692129704674,12.11307870295326
1127.35,1284.1379041972946,156.78790419729467
4599.15,4327.256179872654,271.89382012734586
56.0,60.18996101712019,4.18996101712019
1378.45,1383.7246885730451,5.2746885730450686
2570.2,2553.714193825378,16.485806174621757
275.9,298.8937277116598,22.9937277116598
746.05,756.7960667704348,10.746066770434823
95.45,122.38974952895693,26.939749528956924
92.05,95.7097570620154,3.6597570620154016
69.25,80.61122430169397,11.361224301693966
1778.7,1821.3225581684317,42.622558168431624
1820.45,1754.7709031137495,65.67909688625059
52.0,72.56981516093184,20.56981516093184
424.15,409.86707261286136,14.282927387138614
1970.5,1986.4618179979557,15.961817997955677
3887.25,4126.629474157944,239.37947415794406
373.5,389.3202332444371,15.820233244437077
2293.6,2272.2006739203707,21.39932607962919
62.9,75.94028131081879,13.040281310818791
1082.75,1099.8190795657222,17.069079565722177
1192.3,1150.5418712658047,41.758128734195225
4109.0,4131.341755476263,22.341755476262733
20.5,20.463265306122455,0.0367346938775448
19.85,21.556779017136364,1.7067790171363626
4667.0,4946.685815308844,279.6858153088442
3416.85,3350.825735506645,66.02426449335508
20.4,20.4,0.0
295.55,325.1530699796858,29.603069979685813
1874.45,1894.230657336506,19.78065733650601
689.0,712.6917224610687,23.691722461068707
1191.4,1154.730720462053,36.669279537947205
3674.95,3663.209722257718,11.740277742281705
19.4,19.779115044247874,0.37911504424787523
1756.2,1766.4181807889986,10.218180788998552
70.25,70.25,0.0
6152.4,6027.3200601159,125.07993988409999
1574.5,1552.1763152759663,22.323684724033683
3013.05,3082.086026577231,69.03602657723104
365.35,325.2870752471967,40.062924752803326
1713.1,1682.4798915898816,30.62010841011829
429.55,442.356770023061,12.806770023061006
238.5,223.72681739969786,14.773182600302135
973.55,1019.0235705935695,45.47357059356955
261.25,234.2486876053393,27.001312394660687
5336.35,5389.523094793648,53.17309479364758
2431.35,2279.861073025661,151.48892697433894
418.3,487.80040921231034,69.50040921231033
50.55,50.4798220750666,0.0701779249333967
6413.65,6295.274399553345,118.37560044665497
2298.55,2239.7709740976215,58.779025902378635
3706.95,3909.102492720798,202.15249272079836
2530.4,2522.877430086313,7.522569913687221
467.85,470.70559251844736,2.855592518447338
4820.15,4768.210751938193,51.93924806180621
48.55,60.95022802849654,12.400228028496542
524.35,496.87321605857903,27.47678394142099
2156.25,2264.566931397639,108.31693139763911
2723.15,2761.1195829583307,37.96958295833065
6017.65,6098.954284785241,81.30428478524118
1493.55,1374.3487689161168,119.20123108388316
1267.05,1280.5831715575632,13.533171557563264
2743.45,2830.1387189916527,86.68871899165288
103.7,80.81728786295916,22.88271213704084
5681.1,5801.52465646949,120.42465646948949
1665.2,1736.1360730604895,70.93607306048943
201.95,204.98453004200894,3.034530042008953
49.0,58.432782209652856,9.432782209652856
6448.85,6472.4622298748345,23.612229874834156
335.95,311.39466680058825,24.555333199411734
1443.65,1368.0910009594618,75.55899904053831
832.35,838.5447198649842,6.194719864984222
953.45,955.1254629137484,1.6754629137483334
417.7,418.4749889663863,0.7749889663863314
270.7,220.59977925236913,50.10022074763086
1111.65,1019.6845322916312,91.96546770836892
4871.45,4880.767936861331,9.317936861330963
1867.6,1837.0155008887832,30.5844991112167
251.25,230.39221689900427,20.857783100995732
272.0,289.3633699590113,17.363369959011322
1174.8,1139.5648468748218,35.23515312517816
2745.2,2736.5193143414513,8.680685658548555
1297.35,1245.3954151310068,51.95458486899315
69.6,69.64552276137839,0.045522761378393284
3875.4,3955.502632200136,80.10263220013576
2599.95,2597.9584086915334,1.991591308466468
7942.15,7666.712605436812,275.4373945631878
90.05,63.94655957520577,26.10344042479423
6578.55,6785.690630092395,207.14063009239453
178.8,179.92005595801524,1.1200559580152287
223.75,214.15644876823413,9.593551231765872
1023.9,939.0978764101914,84.80212358980862
997.75,1009.6311724010407,11.881172401040658
1022.6,996.3531334323117,26.246866567688357
1167.6,1186.4895451119276,18.889545111927646
45.3,45.3,0.0
4692.95,4657.07246326529,35.87753673470979
911.6,887.321603656861,24.27839634313898
1446.8,1506.2238324783762,59.4238324783762
1493.2,1463.2736256565054,29.926374343494672
2317.1,2287.1252625097354,29.974737490264488
409.9,421.8226638887087,11.922663888708712
784.45,746.6064589410602,37.84354105893988
1415.85,1362.0675132703163,53.78248672968357
1021.8,1029.7661529988138,7.966152998813868
91.3,90.38922300294351,0.9107769970564874
2312.55,2495.6857323005606,183.13573230056045
173.0,144.75714785210673,28.242852147893274
1983.15,1788.140098701253,195.00990129874708
732.5,784.0350462658301,51.53504626583015
39.25,35.32898680290605,3.9210131970939486
3975.7,3960.6037055690244,15.096294430975377
450.8,517.1165551345962,66.31655513459617
854.9,825.4267307514572,29.473269248542806
490.65,465.97788158659523,24.672118413404746
1108.8,1127.1251633987179,18.325163398717905
301.9,270.6145061724603,31.285493827539653
627.4,740.4983582574023,113.09835825740231
1593.1,1694.9492910982674,101.84929109826749
1767.35,1755.3901657609906,11.959834239009297
3282.75,3435.7686018526183,153.0186018526183
1621.35,1549.140438734277,72.20956126572287
5200.8,5393.721611427246,192.9216114272458
259.8,237.91968558900578,21.88031441099423
817.95,828.0000353173444,10.050035317344395
45.95,45.56730458684852,0.38269541315148103
463.6,505.83606583297245,42.23606583297243
1345.75,1381.967024887971,36.21702488797109
6398.05,6570.984542876773,172.93454287677287
914.4,864.7475719137835,49.652428086216446
833.55,835.0924912361653,1.542491236165347
52.0,37.535525087980815,14.464474912019185
69.9,69.9,0.0
272.35,266.04201424577235,6.307985754227673
1025.15,945.9004717114768,79.24952828852327
44.05,44.71646197699497,0.6664619769949738
1394.55,1321.8288792330052,72.72112076699477
3121.1,3071.51783150783,49.582168492169785
742.9,734.409723975454,8.490276024546006
2924.05,2673.4584788828347,250.59152111716548
8196.4,8258.688942545645,62.288942545645114
6982.5,6879.939172661466,102.56082733853418
3483.45,3679.339506398991,195.88950639899122
5746.75,5787.082645992537,40.33264599253744
1254.7,1314.0144355862826,59.31443558628257
4735.35,4582.634259206398,152.71574079360198
240.45,199.06789780997423,41.38210219002576
44.65,44.68134802904419,0.03134802904418876
3045.75,2931.63797494895,114.11202505104984
433.5,438.555661492898,5.055661492898025
7412.25,7460.039849149411,47.78984914941066
403.15,375.0972528361052,28.052747163894765
956.65,928.9840973771828,27.665902622817157
2271.85,2237.6030117716973,34.2469882283026
503.6,561.1353586346448,57.53535863464481
1273.3,1360.5346558091485,87.23465580914853
1391.65,1443.491692086067,51.841692086066814
2200.7,2146.5350731032054,54.16492689679444
270.15,232.1335734395401,38.01642656045988
733.95,658.1451253434487,75.8048746565513
3457.9,3506.8068175005224,48.906817500522266
119.3,117.23031412473874,2.069685875261257
3754.6,3703.0983848793066,51.50161512069326
5979.7,5976.356078166382,3.3439218336179692
7674.55,7524.493142631955,150.0568573680448
5163.3,5335.0950000634575,171.79500006345734
5037.55,5137.372868300146,99.82286830014618
2351.8,2358.3228460724567,6.522846072456559
3851.45,4004.72616209842,153.27616209842017
4590.35,4716.231895961944,125.88189596194388
522.95,570.6525346660271,47.70253466602708
4748.7,4649.129709412928,99.57029058707212
223.9,233.15664143304778,9.256641433047776
592.75,583.9234713744386,8.826528625561423
348.8,355.3100416479802,6.510041647980188
827.3,800.4882172079447,26.811782792055283
3334.9,3246.4483944274243,88.45160557257577
1378.25,1343.451218674927,34.79878132507292
162.55,147.87418523975518,14.675814760244833
85.15,77.61141432445883,7.538585675541171
2369.3,2283.0445448388537,86.25545516114653
387.2,385.3713484660637,1.828651533936295
270.95,290.79823729044614,19.84823729044615
4263.45,4389.889403176703,126.43940317670331
846.0,844.656068722662,1.3439312773380152
3591.25,3704.9948639001195,113.74486390011953
767.55,795.8277949797866,28.277794979786677
6951.15,6877.743175064928,73.4068249350712
1748.9,1718.6352380555306,30.264761944469456
4448.8,4481.689493383797,32.889493383796435
747.2,860.2853183412705,113.08531834127041
268.45,258.17261492766136,10.277385072338632
231.8,238.22169561339635,6.421695613396338
3204.65,3146.469699889389,58.180300110610915
477.7,513.4706484614502,35.77064846145021
5890.0,5929.133157805083,39.1331578050831
6405.0,6412.828788352601,7.8287883526008955
5487.0,5669.856845075279,182.85684507527913
1195.25,1264.7777767048656,69.52777670486557
79.15,106.62411716150163,27.474117161501624
5714.25,5481.8853512735295,232.36464872647048
1107.2,1033.5739153009397,73.62608469906036
996.95,1004.3109459186123,7.360945918612288
1534.05,1507.7846071601848,26.26539283981515
909.25,926.1394235566468,16.88942355664676
51.6,37.765260119016794,13.834739880983207
1207.0,1173.0071386057698,33.992861394230204
1305.95,1366.4504374705816,60.50043747058157
552.95,511.5562071928347,41.39379280716537
436.2,454.76561293899283,18.565612938992842
2053.05,2125.9489651497147,72.89896514971451
958.25,960.46391884819,2.213918848190019
7661.8,7875.385362290796,213.58536229079618
258.35,252.55244938176583,5.797550618234197
6223.8,6120.018212662559,103.78178733744153
2933.95,3003.367782624755,69.41778262475509
5764.7,5774.924268572812,10.224268572812434
3238.4,3487.7754844326187,249.37548443261858
416.4,424.8676741170619,8.467674117061904
50.6,58.525887566098525,7.925887566098524
74.35,74.49521463757397,0.14521463757397157
4297.6,4060.5463586544333,237.05364134556703
471.85,521.805431115685,49.95543111568497
343.45,475.5659041711856,132.1159041711856
4374.55,4258.96570684274,115.58429315726062
6654.1,6750.541056376949,96.44105637694884
2254.2,2201.5276962782673,52.67230372173253
3004.15,2914.429864202453,89.7201357975473
5253.95,5364.714025118668,110.76402511866854
4107.3,4104.159432574329,3.140567425671179
2510.2,2524.232453427544,14.03245342754417
256.6,259.76808667826026,3.168086678260238
1093.0,1168.9529699643956,75.9529699643956
20.2,20.2,0.0
62.25,63.223449237090136,0.9734492370901364
810.85,853.5192037475817,42.66920374758172
999.9,1023.8554202649368,23.955420264936834
1641.8,1697.901582647748,56.101582647748046
296.1,350.8181743517663,54.718174351766265
757.1,889.2263478397692,132.1263478397692
809.75,870.9923521224625,61.242352122462535
5440.9,5559.1817888244705,118.28178882447082
6000.1,5924.315129824888,75.7848701751127
20.9,20.9,0.0
309.4,305.1412413594146,4.25875864058537
4874.8,5055.303344714866,180.50334471486622
3419.5,3352.3506003536936,67.14939964630639
1017.35,1023.8204962607983,6.470496260798313
7447.7,7537.3382871105005,89.63828711050064
587.4,595.7650795248086,8.365079524808607
50.8,50.46217238924313,0.33782761075686807
3377.8,3288.0771696309503,89.72283036904992
899.8,855.892003708914,43.907996291085965
4222.95,4236.9435139124635,13.99351391246364
1337.5,1404.030380155673,66.5303801556729
1131.3,1243.5809318463348,112.28093184633485
68.45,82.64368879576547,14.193688795765468
5968.4,6049.491436994314,81.09143699431479
2387.75,2443.309022739195,55.559022739194916
1381.8,1388.7183789376907,6.918378937690704
6563.4,6484.336495498837,79.06350450116224
1132.75,1190.8645048577364,58.11450485773639
2683.2,2835.6550973918443,152.45509739184445
100.35,148.38844831518574,48.03844831518575
2640.55,2630.9236026077856,9.626397392214585
55.0,87.27696171194268,32.276961711942675
51.25,50.733628075928785,0.5163719240712155
95.05,84.32990834075673,10.720091659243266
164.3,155.31790397071822,8.982096029281792
7658.3,7718.70643612251,60.40643612251006
