y_test,y_pred,diff
49.9,49.1144176678288,0.7855823321711952
1372.9,1284.4507158072881,88.44928419271196
146.3,124.00105499873558,22.29894500126443
419.9,449.4013884643243,29.50138846432435
1126.35,1171.9473423889447,45.59734238894475
181.65,194.05566987843466,12.40566987843465
6849.75,6683.710662021252,166.03933797874834
6562.9,6418.1997051602775,144.70029483972212
2730.85,2745.9539888240843,15.103988824084354
1825.5,1867.8053089326152,42.30530893261516
1143.8,1168.6314064704663,24.83140647046639
5237.4,5423.710445949726,186.31044594972627
5727.15,5657.54683210944,69.60316789055923
5848.6,5782.05003578023,66.54996421977012
4361.55,4406.761447230801,45.21144723080124
4594.95,4527.847003972767,67.10299602723262
8547.15,8490.215563318512,56.93443668148757
6690.75,6741.598358800292,50.84835880029186
75.05,76.52573075273287,1.475730752732872
6859.5,6839.5540109485855,19.94598905141447
8127.6,8145.721848737827,18.12184873782644
1027.25,960.546659905423,66.70334009457702
5893.95,5929.597973475121,35.647973475121034
398.55,408.48040077007295,9.930400770072936
24.8,25.927851805792812,1.1278518057928117
238.15,174.7741008772125,63.3758991227875
293.85,283.0980973017034,10.751902698296647
7517.7,7562.503896859647,44.803896859647466
3527.0,3373.0369733352495,153.9630266647505
4524.05,4665.501565745506,141.45156574550583
7882.5,8077.099632019637,194.59963201963728
609.1,645.2003925764578,36.10039257645781
442.85,374.3578930395905,68.4921069604095
2603.95,2596.2845142565893,7.6654857434105
31.55,41.06647951768559,9.516479517685593
45.8,45.264983688378486,0.5350163116215114
1932.75,1964.7472591289134,31.997259128913356
3283.05,3438.9597627891435,155.90976278914331
1620.2,1542.2343553396108,77.96564466038922
576.65,556.6297509856786,20.020249014321394
2553.7,2477.7459542078354,75.95404579216438
1426.4,1476.7983912443087,50.39839124430864
3804.4,3623.8441462074225,180.55585379257764
4264.6,4188.731814986915,75.86818501308517
6602.9,6624.012067123629,21.11206712362946
2684.85,2690.4080471180528,5.558047118052855
780.2,787.1757869204504,6.975786920450332
8071.05,7987.4629312496445,83.58706875035568
45.1,45.48087691401571,0.3808769140157082
69.85,68.96134071094411,0.8886592890558802
416.45,402.19412629183586,14.255873708164131
2130.55,2034.6401021801591,95.90989781984104
324.15,336.56816358153736,12.418163581537385
945.7,957.3495011677206,11.649501167720587
30.2,39.0986547062429,8.898654706242898
5199.8,5129.593847008794,70.20615299120618
221.7,215.8781602131002,5.821839786899801
1522.7,1616.4205264315094,93.72052643150937
283.75,278.93879678825465,4.811203211745351
6392.85,6353.260831587127,39.58916841287373
1842.8,1987.0892700940258,144.28927009402582
551.35,554.4968193481084,3.1468193481083517
68.5,66.90812765195103,1.591872348048966
566.5,571.9299619587039,5.4299619587038706
931.9,936.4887683522749,4.588768352274883
83.75,121.21210380578208,37.46210380578208
169.05,144.94002088739154,24.10997911260847
53.55,61.221489150631406,7.671489150631409
24.4,25.927851805792812,1.5278518057928139
2184.85,2326.118496360723,141.26849636072302
1183.8,1146.6259826076025,37.174017392397445
475.25,423.8414910801888,51.4085089198112
541.9,494.17959120256995,47.720408797430025
6440.25,6676.953481858313,236.70348185831335
56.35,58.779420998363356,2.429420998363355
1723.95,1656.1519301249778,67.79806987502229
1614.9,1694.9025532491855,80.00255324918544
1288.75,1245.9975707806489,42.75242921935114
1387.35,1327.5703271402122,59.77967285978775
7904.25,7829.408694127275,74.84130587272466
4828.05,4778.079804425569,49.97019557443127
625.65,550.9328119820933,74.71718801790666
141.65,140.22666801018042,1.4233319898195873
639.45,637.0883344998581,2.361665500141953
1874.3,1789.5966630297114,84.70333697028855
124.4,119.70719595556041,4.6928040444395975
905.55,879.1046590017907,26.445340998209304
4946.05,4998.973577939524,52.923577939523966
69.6,69.44335384550786,0.1566461544921367
3581.4,3580.7828392807965,0.617160719203639
601.6,690.9947500796947,89.39475007969463
6375.8,6365.085310611211,10.714689388789338
435.25,468.0923332378139,32.842333237813875
471.35,441.64393661754247,29.706063382457558
140.7,138.79009088938474,1.9099091106152457
7726.35,7876.551551664694,150.2015516646934
918.6,905.7584608093977,12.841539190602361
789.55,711.3687533082124,78.18124669178758
633.4,590.8247131052419,42.57528689475805
577.15,674.8050650974498,97.65506509744978
7962.2,7928.706440447801,33.49355955219926
44.45,40.77053779354767,3.6794622064523352
6201.95,6378.381593492764,176.43159349276448
981.45,965.1924870107936,16.257512989206475
567.45,566.6569312840771,0.7930687159229137
3791.6,3784.4366856145566,7.1633143854433
3616.25,3630.072690042806,13.822690042805789
5824.75,5757.335727013894,67.41427298610597
1348.9,1473.3176647310243,124.41766473102416
4527.45,4553.534343159543,26.084343159543096
3094.05,3179.840447504269,85.79044750426874
6687.85,6832.800672384441,144.95067238444062
3217.55,3339.956005422002,122.40600542200173
4158.25,4242.339331656182,84.08933165618237
413.65,393.7913015112122,19.858698488787752
50.8,56.16044722325899,5.360447223258994
475.2,509.95583464960976,34.75583464960977
2919.85,2861.5760985650036,58.27390143499633
299.3,282.4354497051518,16.864550294848186
4307.1,4187.91321934802,119.18678065198037
2796.35,2606.3576127607316,189.99238723926828
1364.75,1312.1516276935217,52.59837230647827
40.9,42.45448214182881,1.5544821418288137
2807.65,2756.1437304000533,51.50626959994679
902.25,869.8687900511408,32.38120994885924
150.75,149.29282381204004,1.4571761879599592
3260.1,3373.3380707313936,113.23807073139369
3902.45,3928.5961286287143,26.14612862871445
749.25,651.6488541135753,97.60114588642466
2361.8,2385.995401611585,24.195401611584657
4830.25,4812.302667204565,17.947332795434704
8310.55,8358.640199230525,48.090199230526196
74.45,74.14234244502056,0.3076575549794427
6910.3,6818.008215775367,92.29178422463337
1893.5,1950.870184377028,57.370184377027954
1885.15,1852.3856176138738,32.76438238612627
183.75,161.6834141329739,22.066585867026106
3116.15,3162.531509712951,46.3815097129509
76.4,74.84208505497384,1.5579149450261696
7752.05,7741.141045635934,10.90895436406663
1242.2,1349.0463651777643,106.84636517776426
24.4,26.62575816599378,2.2257581659937813
3554.6,3513.4434297965136,41.15657020348635
92.25,81.52158064476647,10.728419355233527
1937.4,1891.459364531783,45.940635468217124
5661.7,5752.784134787401,91.08413478740113
2007.85,2081.4332130076896,73.58321300768966
142.35,141.01313057164708,1.3368694283529123
212.3,235.18714245630574,22.887142456305725
2603.1,2723.326802541996,120.22680254199622
1540.05,1477.441119783874,62.608880216125954
50.15,45.44825662733894,4.701743372661056
438.25,387.0926395740279,51.157360425972115
1975.85,1925.6447691564072,50.205230843592744
420.2,397.59421758853216,22.60578241146783
1225.65,1268.4924769658608,42.84247696586067
5224.35,5236.8149333661195,12.464933366119112
1122.4,1064.8266078089823,57.573392191017774
2440.25,2442.2302535442304,1.980253544230436
39.3,41.452126354724925,2.1521263547249276
6362.35,6381.006044014206,18.65604401420569
58.0,55.02022242230269,2.9797775776973126
83.4,95.11555464803256,11.715554648032551
71.35,69.62024119067318,1.7297588093268104
5016.65,5111.0619294660655,94.41192946606589
1441.65,1320.7286014149777,120.92139858502242
4551.5,4613.882624969423,62.38262496942298
3954.1,4136.369654504945,182.26965450494527
1345.55,1294.891712617251,50.658287382748995
600.0,572.4489648119651,27.551035188034916
5458.8,5646.236762905612,187.43676290561143
89.05,60.78822219241109,28.261777807588906
358.15,371.7277134538437,13.577713453843728
7990.05,8097.510338564241,107.46033856424037
383.65,487.5090642616751,103.85906426167514
5212.65,5361.1544584544345,148.50445845443483
329.95,312.7916866265378,17.158313373462192
1087.45,1121.186574137793,33.73657413779301
505.95,564.0349179862861,58.08491798628614
902.0,924.9941593546482,22.994159354648218
1730.35,1740.8901372119856,10.540137211985666
3678.3,3794.8474022296473,116.5474022296471
446.8,485.5063403452709,38.70634034527092
5538.8,5569.413190173377,30.613190173377006
70.2,69.62024119067318,0.5797588093268189
1547.35,1511.2818357535643,36.06816424643557
470.2,455.696108684675,14.503891315325006
163.7,164.10727846552098,0.4072784655209887
3521.7,3389.0139304631493,132.68606953685048
158.35,160.9861018251649,2.6361018251649
3160.55,3096.1668723120083,64.38312768799187
733.55,706.859049343592,26.69095065640795
6093.3,6009.017634105494,84.28236589450626
3046.15,2995.536992267911,50.613007732089045
7008.15,6909.094265848203,99.05573415179697
1527.35,1620.1214966345308,92.77149663453088
5299.65,5476.7323170079135,177.08231700791384
4122.65,4147.012109602233,24.36210960223343
3533.6,3725.336454646485,191.73645464648507
4759.55,4729.045807475721,30.50419252427946
689.35,663.2076135444881,26.142386455511883
829.55,837.4898608529454,7.939860852945458
4317.35,4187.501885641322,129.84811435867869
367.55,374.5128432213049,6.962843221304865
2874.15,2908.4399337963305,34.28993379633039
247.0,198.11077013962804,48.889229860371955
73.5,73.59345756977865,0.09345756977864994
1031.1,1014.9229735337179,16.177026466281973
3632.0,3625.0881396568034,6.911860343196622
876.15,867.576075314123,8.573924685876932
1782.0,1909.0331958113445,127.03319581134451
75.35,76.08649555984617,0.7364955598461762
59.75,53.63221979815947,6.117780201840532
4620.4,4604.387498881217,16.012501118782893
2244.95,2336.9883536542775,92.03835365427767
1611.65,1642.797724481163,31.147724481162868
6094.25,6302.366520314089,208.11652031408903
1110.5,1173.2214750374565,62.72147503745646
818.45,813.882662660599,4.567337339401092
851.8,843.0649546127834,8.735045387216587
358.05,343.7879896022454,14.262010397754636
20.15,22.943079896772595,2.7930798967725963
48.45,49.77187889620143,1.3218788962014258
1345.85,1387.0618063030856,41.21180630308572
1548.65,1579.4227105532323,30.772710553232173
883.35,958.2535839583694,74.90358395836938
5265.55,5208.529465646303,57.02053435369726
2243.9,2203.215405920753,40.68459407924729
492.1,498.85900458047485,6.759004580474823
2595.85,2759.1218000774047,163.2718000774048
200.2,213.6816570489306,13.4816570489306
1118.8,1154.985304334641,36.18530433464093
1901.05,1874.4741542874056,26.5758457125944
609.9,606.7532721976819,3.1467278023180825
50.45,56.9227864158819,6.472786415881899
57.2,55.02022242230269,2.1797775776973154
2625.25,2590.8253868784886,34.424613121511356
1059.55,1003.8381341028545,55.71186589714546
3645.05,3599.4935913640247,45.55640863597546
2419.0,2487.4791888060795,68.47918880607949
1147.0,1217.163000077598,70.1630000775981
1549.75,1641.6937999908537,91.94379999085368
7413.55,7372.467665516832,41.08233448316787
6382.0,6739.485523277123,357.4855232771233
576.65,592.3427908482116,15.692790848211644
7578.05,7593.587719034847,15.537719034847214
1125.2,1175.2111756276777,50.01117562767763
249.55,266.055893647229,16.505893647229016
2614.1,2720.689441256134,106.58944125613425
655.3,677.5604139245129,22.26041392451293
73.55,73.66032931045682,0.11032931045681948
323.15,346.5352834002174,23.385283400217418
5154.6,5210.8481543884645,56.24815438846417
6579.05,6509.704859128953,69.34514087104708
139.25,139.72594879095422,0.47594879095422016
874.8,823.3881102035374,51.41188979646256
7213.75,6955.182109941551,258.56789005844894
5317.8,5201.183755894497,116.61624410550303
2062.15,2198.8886123081093,136.73861230810917
7854.15,7809.192564866765,44.95743513323487
868.5,859.2804687363314,9.219531263668614
247.25,250.2687967843682,3.0187967843681918
94.55,138.5806841168112,44.0306841168112
5728.55,5740.465404465898,11.915404465898064
2020.9,2038.8989329177716,17.998932917771526
892.15,924.3730803478783,32.223080347878295
4368.85,4349.704463829276,19.14553617072397
68.35,52.62986401105559,15.720135988944406
279.55,292.3019301282702,12.751930128270203
143.9,138.6132035442194,5.286796455780603
280.85,345.8792076840475,65.02920768404749
8277.05,8502.10913909153,225.0591390915306
130.15,135.6605254099875,5.510525409987508
3339.05,3557.7018016802945,218.65180168029428
674.55,618.0750184645298,56.47498153547019
208.45,188.51054349500345,19.939456504996542
2737.05,2803.9384340237307,66.8884340237305
5798.3,5986.8928192483445,188.5928192483443
1258.15,1180.9078842668905,77.24211573310959
6688.95,6675.489974395106,13.460025604893417
7332.4,7361.554495423437,29.154495423437766
20.5,23.566248816681405,3.066248816681405
7689.95,7530.339428837131,159.61057116286884
470.0,533.5075308837493,63.50753088374927
655.85,592.1013058248531,63.748694175146966
1233.4,1294.4890924068968,61.089092406896725
914.3,883.75716719163,30.542832808370008
527.5,509.70217747753946,17.797822522460535
19.5,21.555077272629372,2.0550772726293722
890.6,853.5933925503886,37.006607449611465
368.85,393.7508695343382,24.9008695343382
495.15,559.8723740541495,64.72237405414955
697.65,729.703714632891,32.053714632891
1218.25,1214.492332348869,3.757667651130987
4214.25,4074.9367866052985,139.3132133947015
1164.05,1171.4804874664187,7.430487466418754
4414.3,4579.3238559822,165.02385598220008
7689.8,7716.562063844167,26.762063844166732
404.2,423.97190839619117,19.77190839619118
6126.1,5928.158069730075,197.94193026992525
5082.8,5188.402414054662,105.6024140546615
1166.7,1210.2485915264913,43.548591526491236
2658.4,2620.1690587212934,38.23094127870672
7878.3,7777.5527254943345,100.7472745056657
8456.75,8519.312693811431,62.56269381143102
3649.6,3531.019016473806,118.5809835261939
69.15,68.96134071094411,0.18865928905589158
1623.15,1671.3888831769975,48.23888317699743
1031.7,1032.954528160283,1.2545281602829164
329.8,352.63196164921095,22.83196164921094
4144.9,4072.435886360887,72.46411363911284
4322.85,4409.0659140761645,86.21591407616415
1199.4,1273.8334822225513,74.43348222255122
716.1,735.6992019643524,19.599201964352346
1498.85,1668.6745555244256,169.8245555244257
71.55,69.13822805610944,2.4117719438905567
2686.05,2625.183822044856,60.866177955144394
764.95,689.6547942733065,75.29520572669355
6819.45,6883.049991981792,63.5999919817923
3091.75,3122.015681935806,30.265681935805787
1928.7,1915.5284055351485,13.171594464851523
1291.35,1364.9125403198514,73.56254031985145
1573.05,1576.8344364718334,3.7844364718334873
5309.5,5462.277145829944,152.77714582994395
276.5,272.2895410128109,4.210458987189099
1350.15,1332.3208148011574,17.82918519884265
653.95,608.7993574898621,45.150642510137914
408.25,374.0667716167771,34.18322838322291
40.25,42.50320369173389,2.253203691733887
7869.05,7966.410532209564,97.36053220956364
264.8,266.30216267250546,1.5021626725054489
934.1,922.3473353909038,11.7526646090962
4119.4,4085.91501501408,33.48498498591971
226.55,210.50401799173645,16.045982008263564
5127.95,5013.782616205796,114.16738379420349
3419.3,3337.4288154460032,81.87118455399695
1672.15,1688.6430505192384,16.493050519238295
311.6,280.4311920326582,31.16880796734182
7279.35,7464.817758240213,185.4677582402128
101.65,116.86768597529417,15.21768597529416
3365.4,3408.140078799216,42.74007879921601
406.05,405.94885924718255,0.10114075281745727
3082.1,2892.7071023312637,189.39289766873617
6219.6,6154.431679692051,65.16832030794922
2209.75,2188.9077410936357,20.84225890636435
4627.85,4641.448952093007,13.598952093007028
72.4,91.26648548899799,18.86648548899798
5515.8,5406.242791712204,109.55720828779613
923.1,996.4293422963548,73.32934229635475
70.65,69.13822805610944,1.5117719438905652
2896.55,2940.8609097547483,44.31090975474808
1416.5,1389.7503014733861,26.749698526613884
469.8,451.44085445460536,18.359145545394654
4730.6,4874.496273652549,143.8962736525482
6786.4,6853.04363908213,66.64363908213
424.75,424.4127786941868,0.3372213058132161
1253.9,1240.8803945723898,13.019605427610259
1458.1,1397.2991964894725,60.80080351052743
1212.25,1211.0234157915556,1.2265842084443648
1845.9,1775.2205303313758,70.67946966862428
3580.3,3536.5209280054387,43.77907199456149
5498.2,5374.808546471486,123.39145352851392
165.2,173.03464616078767,7.834646160787685
6669.45,6543.4795101955515,125.97048980444833
944.65,955.2513901802404,10.6013901802404
193.8,180.8143034235819,12.985696576418121
1443.65,1539.9721051504414,96.3221051504413
5243.05,5284.202092541552,41.15209254155161
539.85,552.6324318548361,12.78243185483609
6347.55,6452.981005320293,105.43100532029257
5882.75,5965.202525568459,82.45252556845935
45.4,45.48087691401571,0.08087691401571107
3353.4,3310.0476039833156,43.35239601668445
1266.1,1245.9918963934806,20.108103606519308
1072.0,1083.6245467507538,11.62454675075378
3919.15,4023.7731959821563,104.62319598215618
100.4,133.14112016160104,32.74112016160103
3629.2,3503.181505353461,126.01849464653878
1725.0,1651.1348163927812,73.8651836072188
420.45,420.3174573085644,0.1325426914355603
6962.85,6980.590919161252,17.74091916125144
3517.9,3502.9584310929454,14.941568907054716
1399.35,1368.1357436887736,31.214256311226336
865.75,822.9455502765306,42.80444972346936
252.0,252.73007330254308,0.7300733025430759
3930.6,4095.6006467791976,165.00064677919772
2104.55,2217.7886178543495,113.23861785434929
4398.15,4406.906083325538,8.756083325538384
45.75,44.782970553814735,0.9670294461852649
3759.05,3702.7928287258746,56.25717127412554
4804.75,4702.5053789318945,102.24462106810552
7009.5,7076.7144116609115,67.21441166091154
2317.1,2356.3890230250086,39.289023025008646
400.3,450.9205412725073,50.620541272507296
5893.9,6075.8699982132875,181.9699982132879
3143.65,3065.7956164026455,77.85438359735463
1439.35,1544.1441633869272,104.79416338692727
20.3,23.143123752306714,2.843123752306713
2807.1,2817.0673493369572,9.96734933695734
382.2,376.431790962726,5.768209037274005
858.6,841.5183258032598,17.08167419674021
3529.95,3582.7801883318343,52.830188331834506
7031.3,6750.834579156681,280.4654208433194
8312.4,8424.54187347925,112.14187347924963
1563.95,1600.303741412215,36.35374141221496
77.75,71.74955681330157,6.000443186698433
1127.35,1195.708489570499,68.35848957049916
4599.15,4343.24453924235,255.90546075764996
56.0,48.08307115817156,7.916928841828437
1378.45,1371.5568665455658,6.893133454434292
2570.2,2501.898294948981,68.30170505101887
275.9,305.33202423793466,29.432024237934684
746.05,767.5845606123726,21.534560612372616
95.45,109.47355532658472,14.023555326584713
92.05,119.65896912459907,27.60896912459907
69.25,69.9141343491635,0.6641343491635041
1778.7,1769.6506863560778,9.049313643922233
1820.45,1791.3149915408274,29.135008459172695
52.0,51.282176090421395,0.7178239095786054
424.15,422.3012310066913,1.8487689933086813
1970.5,1985.0663653952502,14.566365395250159
3887.25,4021.9611448802643,134.71114488026433
373.5,372.70442058725973,0.7955794127402669
2293.6,2172.6033898731207,120.9966101268792
62.9,85.3991393735513,22.499139373551294
1082.75,1105.2557740189543,22.5057740189543
1192.3,1178.680915106181,13.619084893819036
4109.0,4042.3530995939386,66.64690040606138
20.5,24.264155176882372,3.7641551768823724
19.85,22.245173536571627,2.395173536571626
4667.0,4865.914826770111,198.91482677011118
3416.85,3360.8045824453825,56.045417554617416
20.4,24.264155176882372,3.864155176882374
295.55,304.66078409434886,9.110784094348844
1874.45,1809.349248844914,65.10075115508607
689.0,678.827232813891,10.172767186109013
1191.4,1222.594065029523,31.194065029523017
3674.95,3775.0261248293286,100.07612482932882
19.4,21.555077272629372,2.1550772726293737
1756.2,1656.3098478026886,99.89015219731141
70.25,69.62024119067318,0.629758809326816
6152.4,5981.804048115003,170.5959518849968
1574.5,1538.296155125001,36.20384487499905
3013.05,3036.417850477322,23.36785047732201
365.35,344.0430499984598,21.3069500015402
1713.1,1615.0645644976112,98.03543550238874
429.55,468.6711667370156,39.121166737015585
238.5,213.69650996394842,24.803490036051585
973.55,893.6872977325744,79.86270226742556
261.25,281.7031691825576,20.453169182557588
5336.35,5376.324707079041,39.974707079040854
2431.35,2362.0787088219786,69.27129117802133
418.3,418.670668625471,0.3706686254710121
50.55,56.68407539502377,6.134075395023771
6413.65,6197.158770724353,216.49122927564622
2298.55,2292.780214871077,5.769785128923104
3706.95,3902.8558683552747,195.90586835527483
2530.4,2545.8003746154905,15.400374615490364
467.85,450.90852661124967,16.941473388750353
4820.15,4776.299122775878,43.85087722412209
48.55,49.073972536000454,0.523972536000457
524.35,521.5233954242921,2.826604575707961
2156.25,2192.816410509125,36.566410509125035
2723.15,2668.1461254054875,55.00387459451258
6017.65,6017.346009873073,0.30399012692669203
1493.55,1421.7856770042688,71.76432299573116
1267.05,1288.6947104890462,21.644710489046247
2743.45,2701.5602144994596,41.889785500540256
103.7,103.00668719720888,0.6933128027911266
5681.1,5819.837755808864,138.73775580886377
1665.2,1836.8574722394653,171.65747223946528
201.95,206.72910056087605,4.77910056087606
49.0,44.97028281093562,4.029717189064378
6448.85,6462.035987551724,13.185987551723883
335.95,284.18503954307965,51.764960456920335
1443.65,1421.373131326891,22.276868673108993
832.35,824.8261992730153,7.523800726984746
953.45,949.5907842518079,3.8592157481921276
417.7,450.81354989463796,33.11354989463797
270.7,233.53828290843293,37.161717091567056
1111.65,985.4741574597014,126.17584254029873
4871.45,4972.578630074333,101.12863007433316
1867.6,1836.770754120517,30.82924587948287
251.25,244.45362670850466,6.7963732914953425
272.0,278.83822107307907,6.838221073079069
1174.8,1141.8851717857613,32.914828214238696
2745.2,2730.39003483781,14.809965162189656
1297.35,1225.3229311854413,72.02706881455856
69.6,69.44335384550786,0.1566461544921367
3875.4,3861.379919172938,14.020080827061975
2599.95,2584.0657891845135,15.884210815486313
7942.15,7493.584351608169,448.565648391831
90.05,92.78314970310382,2.7331497031038197
6578.55,6842.619778059107,264.0697780591072
178.8,171.15248190068806,7.647518099311952
223.75,229.38817034742553,5.638170347425529
1023.9,1003.961848780532,19.938151219467954
997.75,1005.2239806960841,7.473980696084141
1022.6,991.2250814783365,31.374918521663517
1167.6,1113.4168608175048,54.1831391824951
45.3,44.782970553814735,0.517029446185262
4692.95,4621.688973069872,71.26102693012763
911.6,865.3348015571397,46.26519844286031
1446.8,1432.965369051023,13.834630948977065
1493.2,1479.173390078654,14.026609921346108
2317.1,2303.868284993296,13.23171500670378
409.9,407.26366686994055,2.636333130059427
784.45,734.9071863615028,49.54281363849725
1415.85,1390.1152512493984,25.73474875060151
1021.8,1084.0028393280347,62.20283932803477
91.3,93.12217995602924,1.8221799560292453
2312.55,2332.78185132092,20.23185132091976
173.0,158.20438915065682,14.795610849343177
1983.15,1912.626761920987,70.52323807901303
732.5,766.7085883598003,34.208588359800274
39.25,42.45448214182881,3.2044821418288123
3975.7,3916.3383771378067,59.361622862193144
450.8,486.93963175700145,36.13963175700144
854.9,839.6504736614572,15.24952633854275
490.65,540.0522545434651,49.40225454346512
1108.8,1141.5893699370897,32.78936993708976
301.9,283.2429016225297,18.657098377470277
627.4,682.8429366234652,55.44293662346524
1593.1,1670.517735047567,77.41773504756702
1767.35,1775.617247109619,8.26724710961912
3282.75,3382.297242185627,99.54724218562706
1621.35,1599.4957263350877,21.85427366491217
5200.8,5358.18473705534,157.38473705533943
259.8,255.25570071568777,4.544299284312245
817.95,867.2809243203116,49.33092432031151
45.95,44.823415685643084,1.1265843143569185
463.6,449.60622587582066,13.993774124179367
1345.75,1330.7777231537184,14.972276846281602
6398.05,6473.605795132864,75.55579513286375
914.4,900.2520115129865,14.147988487013436
833.55,840.888013313693,7.338013313693068
52.0,42.45448214182881,9.545517858171188
69.9,68.96134071094411,0.9386592890558916
272.35,260.22374384337695,12.126256156623072
1025.15,997.034127631507,28.115872368493115
44.05,40.77053779354767,3.2794622064523296
1394.55,1318.2755454914045,76.27445450859545
3121.1,3170.2455155543794,49.14551555437947
742.9,789.5085650975095,46.60856509750954
2924.05,2715.660217738893,208.38978226110703
8196.4,8290.759825349354,94.35982534935465
6982.5,6783.9284447585305,198.57155524146947
3483.45,3543.906064426404,60.45606442640428
5746.75,5653.828253526698,92.92174647330194
1254.7,1305.383389142287,50.68338914228684
4735.35,4671.959726794568,63.390273205432095
240.45,265.99625648421323,25.546256484213245
44.65,44.383187695480274,0.2668123045197248
3045.75,3008.129328063068,37.62067193693201
433.5,446.05413088752994,12.554130887529936
7412.25,7397.929104623481,14.32089537651882
403.15,403.63490611698825,0.48490611698827024
956.65,936.6373517511406,20.012648248859364
2271.85,2227.4537549546785,44.39624504532139
503.6,553.6376362030616,50.03763620306154
1273.3,1317.1333746868231,43.83337468682316
1391.65,1342.3351988831603,49.31480111683982
2200.7,2066.876273215459,133.82372678454067
270.15,225.85258233968537,44.29741766031461
733.95,724.1761944553206,9.773805544679476
3457.9,3499.414823200139,41.514823200138835
119.3,124.89280992232099,5.5928099223209955
3754.6,3677.5964766524,77.0035233476001
5979.7,5861.973826878469,117.72617312153125
7674.55,7709.284181844993,34.734181844993145
5163.3,5255.570966769339,92.27096676933888
5037.55,4938.287713621295,99.26228637870554
2351.8,2419.3113917336336,67.51139173363345
3851.45,3906.9939635167116,55.543963516711756
4590.35,4573.783473332413,16.566526667586913
522.95,549.5216361640761,26.57163616407604
4748.7,4682.362129748586,66.33787025141373
223.9,226.1828155887993,2.2828155887992807
592.75,560.9589196508431,31.791080349156914
348.8,338.2655947055233,10.534405294476699
827.3,824.2253197333993,3.0746802666006943
3334.9,3219.7137752105436,115.18622478945645
1378.25,1336.4741154976068,41.77588450239318
162.55,159.28044538266627,3.269554617333739
85.15,92.25168733599867,7.101687335998662
2369.3,2428.3384316584907,59.03843165849048
387.2,361.98224850346895,25.217751496531037
270.95,272.821003379916,1.8710033799160328
4263.45,4282.585249365003,19.135249365002892
846.0,810.5295480803281,35.47045191967186
3591.25,3617.714630596828,26.4646305968281
767.55,843.5822788006831,76.03227880068312
6951.15,6981.803255698245,30.65325569824563
1748.9,1651.1457480346248,97.75425196537526
4448.8,4516.778573089923,67.97857308992297
747.2,773.5487045967342,26.348704596734137
268.45,253.56556900170574,14.884430998294249
231.8,236.87235307215514,5.072353072155124
3204.65,3156.6094980917264,48.040501908273654
477.7,437.757651722438,39.94234827756196
5890.0,5809.574328989827,80.42567101017266
6405.0,6340.972572352575,64.0274276474247
5487.0,5668.571516827746,181.57151682774565
1195.25,1218.6430775296053,23.393077529605307
79.15,75.24084250338211,3.909157496617894
5714.25,5523.355532891698,190.8944671083018
1107.2,1092.1043794536313,15.095620546368764
996.95,1037.8033327489961,40.85333274899608
1534.05,1558.5068564555654,24.456856455565458
909.25,920.1129078203145,10.86290782031449
51.6,41.452126354724925,10.147873645275077
1207.0,1213.4291395890646,6.429139589064562
1305.95,1303.6844937799183,2.265506220081761
552.95,532.1603005602495,20.789699439750507
436.2,498.85900458047485,62.65900458047486
2053.05,2089.0805442136816,36.030544213681424
958.25,934.5929137831498,23.65708621685019
7661.8,7777.113474174748,115.31347417474808
258.35,237.93098111200467,20.41901888799535
6223.8,6099.431474239331,124.3685257606694
2933.95,3014.1659539854095,80.21595398540967
5764.7,5767.571761715649,2.8717617156489723
3238.4,3348.3421005353157,109.9421005353156
416.4,450.81354989463796,34.41354989463798
50.6,54.0178666351988,3.4178666351987985
74.35,73.66032931045682,0.6896706895431777
4297.6,4188.870960854071,108.72903914592916
471.85,517.9375686771441,46.08756867714408
343.45,346.82202411537594,3.3720241153759503
4374.55,4427.365662269463,52.815662269463246
6654.1,6609.84513660722,44.25486339277995
2254.2,2229.6657639673667,24.53423603263309
3004.15,2814.8452495808137,189.30475041918635
5253.95,5305.147015777202,51.19701577720207
4107.3,4110.290360917528,2.9903609175280508
2510.2,2528.938448595263,18.73844859526298
256.6,238.23328472255565,18.36671527744437
1093.0,1213.4945566729277,120.49455667292773
20.2,22.245173536571627,2.045173536571628
62.25,85.61558800315225,23.365588003152254
810.85,825.1123186214327,14.262318621432655
999.9,1054.4231627856034,54.523162785603404
1641.8,1703.9352718344956,62.1352718344956
296.1,316.9948418427074,20.894841842707365
757.1,860.2749719992947,103.17497199929471
809.75,819.3684955298705,9.618495529870529
5440.9,5437.624684133801,3.27531586619898
6000.1,5980.464676285578,19.635323714422157
20.9,24.264155176882372,3.364155176882374
309.4,280.4311920326582,28.968807967341775
4874.8,4971.091451609161,96.2914516091605
3419.5,3414.066726386178,5.433273613822166
1017.35,1000.1089933863748,17.241006613625245
7447.7,7528.081274968426,80.38127496842662
587.4,599.9667104950557,12.566710495055759
50.8,56.15640790509856,5.356407905098564
3377.8,3283.644731757817,94.15526824218296
899.8,855.4130626149264,44.386937385073566
4222.95,4174.31462736744,48.635372632559665
1337.5,1376.8630587291689,39.36305872916887
1131.3,1067.035206800651,64.26479319934901
68.45,82.8441530314515,14.394153031451495
5968.4,6021.587770148147,53.18777014814714
2387.75,2506.792195427479,119.04219542747887
1381.8,1354.5181685941511,27.281831405848834
6563.4,6505.592336622049,57.80766337795103
1132.75,1187.0835335088786,54.333533508878645
2683.2,2770.1493575460227,86.94935754602284
